,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
153,14.0,19.0,137.34,1.267359186411946,0.0270221,0.0271585,0.9898,137.34,19.0,0.04508017994758095,0.07210227994758095,7.813512723284133,456.7899745919954,168
154,15.0,19.0,147.15,1.3578848425842278,0.0309914,0.0312043,0.9899,147.15,19.0,0.055958601733805485,0.08695000173380549,9.422516809878772,550.8548288852204,168
155,16.0,19.0,156.96,1.4484104987565098,0.0352229,0.0355394,0.9901,156.96,19.0,0.07026002751151222,0.10548292751151223,11.43087565052942,668.2665764924891,168
156,17.0,19.0,166.77,1.5389361549287917,0.0397132,0.0401663,0.9902,166.77,19.0,0.08864614823944655,0.12835934823944656,13.90992630677587,813.1956917807429,168
157,18.0,19.0,176.58,1.6294618111010735,0.0444585,0.0450877,0.9904,176.58,19.0,0.11185027525308865,0.15630877525308864,16.938723783615163,990.2638519651941,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0494544,0.0503063,0.9905,186.39000000000001,19.0,0.14067734026465345,0.19013174026465346,20.604019356087868,1204.5426700482137,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0546962,0.0558254,0.9906,196.20000000000002,19.0,0.17600389536309075,0.23070009536309075,25.000293079398656,1461.5555954109982,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028221,0.0028262,0.9833,49.050000000000004,20.0,0.028451842177135794,0.03127394217713579,3.755197163323507,231.0890562045235,168
161,6.0,20.0,58.86,0.4901964281729062,0.00406,0.0040627,0.985,58.86,20.0,0.02631865017365675,0.030378650173656752,3.6476955898804047,224.47357476187108,168
162,7.0,20.0,68.67,0.5718958328683906,0.0055229,0.005524,0.9862,68.67,20.0,0.024771051017588825,0.030293951017588826,3.6375253967911974,223.8477167256121,168
163,8.0,20.0,78.48,0.6535952375638749,0.0072108,0.0072105,0.9871,78.48,20.0,0.0237914344585832,0.0310022344585832,3.7225720453200677,229.0813566350811,168
164,9.0,20.0,88.29,0.7352946422593594,0.0091233,0.0091228,0.9877,88.29,20.0,0.02340824562039288,0.032531545620392885,3.906203034471966,240.3817251982748,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112601,0.0112615,0.9882,98.10000000000001,20.0,0.023695985000872683,0.03495608500087268,4.19732793814977,258.2971038861396,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0136204,0.0136276,0.9886,107.91000000000001,20.0,0.024775208471979258,0.03839560847197926,4.610326360565698,283.71239141942755,168
167,12.0,20.0,117.72,0.9803928563458124,0.0162033,0.0162218,0.989,117.72,20.0,0.026812527279771074,0.043015827279771074,5.165095965967031,317.85205944412496,168
168,13.0,20.0,127.53,1.0620922610412968,0.0190077,0.0190452,0.9892,127.53,20.0,0.030020608044408422,0.04902830804440842,5.887040471204686,362.27941361259604,168
169,14.0,20.0,137.34,1.1437916657367813,0.0220324,0.022099,0.9895,137.34,20.0,0.03465817276015341,0.056690572760153414,6.807081653164643,418.89733250243955,168
170,15.0,20.0,147.15,1.2254910704322655,0.0252758,0.0253845,0.9897,147.15,20.0,0.04102999879536998,0.06630579879536999,7.961623326473655,489.9460508599173,168
171,16.0,20.0,156.96,1.3071904751277499,0.0287361,0.0289031,0.9899,156.96,20.0,0.0494869188925239,0.0782230188925239,9.392575358362102,578.0046374376677,168
172,17.0,20.0,166.77,1.3888898798232343,0.0324114,0.0326564,0.99,166.77,20.0,0.06042582116818273,0.09283722116818273,11.147365676095434,685.9917339135651,168
173,18.0,20.0,176.58,1.4705892845187187,0.0362993,0.0366459,0.9901,176.58,20.0,0.07428964911301587,0.11058894911301587,13.278892237248433,817.1625992152882,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0403972,0.0408737,0.9903,186.39000000000001,20.0,0.09156740159179456,0.13196460159179457,15.845559051999524,975.1113262768936,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0447024,0.0453415,0.9904,196.20000000000002,20.0,0.11279413284339183,0.15749653284339182,18.91128819056218,1163.7715809576725,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023233,0.0023278,0.9821,49.050000000000004,21.0,0.029404415723602223,0.03172771572360222,4.200176291131279,271.3960065038673,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033417,0.0033453,0.9841,58.86,21.0,0.027172902538600986,0.030514602538600985,4.039582024513131,261.01914619931,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045452,0.0045475,0.9855,68.67,21.0,0.025449314428668206,0.029994514428668205,3.9707317559445086,256.5703596148759,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059339,0.0059347,0.9865,78.48,21.0,0.02420279931047334,0.030136699310473337,3.989554465234953,257.7865962151816,168
180,9.0,21.0,88.29,0.6669339158815052,0.0075077,0.0075073,0.9872,88.29,21.0,0.023432682640389037,0.030940382640389036,4.095947616803007,264.6612306241942,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092662,0.0092657,0.9878,98.10000000000001,21.0,0.023168467414491162,0.032434667414491164,4.293763921483061,277.44320723429007,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0112092,0.0112105,0.9882,107.91000000000001,21.0,0.02346983416855878,0.03467903416855878,4.59087752749112,296.64131716096466,168
183,12.0,21.0,117.72,0.8892452211753401,0.013336,0.0133423,0.9886,117.72,21.0,0.024426640978074163,0.03776264097807416,4.99909135307273,323.018210506238,168
184,13.0,21.0,127.53,0.9633489896066185,0.0156461,0.0156617,0.9889,127.53,21.0,0.026158923458222783,0.04180502345822278,5.534229753855055,357.5963840952496,168
185,14.0,21.0,137.34,1.037452758037897,0.0181387,0.0181695,0.9892,137.34,21.0,0.028816894763893323,0.04695559476389333,6.216072331881102,401.65390452154804,168
186,15.0,21.0,147.15,1.1115565264691751,0.0208128,0.0208665,0.9894,147.15,21.0,0.03258094558967766,0.05339374558967766,7.068367173802878,456.72526353803204,168
187,16.0,21.0,156.96,1.1856602949004535,0.0236673,0.0237537,0.9896,156.96,21.0,0.03766164416987088,0.06132894416987088,8.118844089074548,524.6022334478938,168
188,17.0,21.0,166.77,1.259764063331732,0.0267011,0.0268321,0.9898,166.77,21.0,0.044299736278471294,0.07100083627847129,9.399227848145587,607.334722495561,168
189,18.0,21.0,176.58,1.3338678317630104,0.0299127,0.0301028,0.9899,176.58,21.0,0.05276614522918037,0.08267884522918037,10.945185229688159,707.2273533029271,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0333005,0.0335669,0.99,186.39000000000001,21.0,0.06336197187540284,0.09666247187540283,12.796364735176581,826.842029042179,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0368628,0.0372259,0.9902,196.20000000000002,21.0,0.07641849461024659,0.1132812946102466,14.996396588887329,968.9979334357964,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019303,0.0019351,0.9809,49.050000000000004,22.0,0.03031958765691188,0.032249887656911884,4.685583608633909,317.17796735368,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027758,0.0027799,0.9832,58.86,22.0,0.02803700096212403,0.030812800962124028,4.476789397227076,303.0442053507559,168
194,7.0,22.0,68.67,0.4726411841887525,0.003775,0.0037781,0.9847,68.67,22.0,0.026199749477232928,0.02997474947723293,4.355028963746761,294.8019606228577,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049279,0.0049297,0.9858,78.48,22.0,0.024774076173351933,0.02970197617335193,4.315397752155121,292.1192324535774,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062345,0.006235,0.9866,88.29,22.0,0.023746334883847506,0.029980834883847507,4.355913111989028,294.86181065771876,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076947,0.0076942,0.9873,98.10000000000001,22.0,0.023122990304339206,0.030817690304339205,4.477499769368032,303.0922920802975,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0093083,0.0093078,0.9878,107.91000000000001,22.0,0.02293061799269969,0.03223891799269969,4.683989826994368,317.0700805965418,168
199,12.0,22.0,117.72,0.8102420300378614,0.011075,0.0110762,0.9882,117.72,22.0,0.023215904369054713,0.034290904369054714,4.982122764152941,337.2513871118914,168
200,13.0,22.0,127.53,0.8777621992076833,0.0129944,0.0129997,0.9886,127.53,22.0,0.024045646715783128,0.03704004671578313,5.381545436711344,364.2892295619987,168
201,14.0,22.0,137.34,0.945282368377505,0.015066,0.0150789,0.9888,137.34,22.0,0.02550675317751689,0.04057275317751689,5.894812077119848,399.03343291272813,168
202,15.0,22.0,147.15,1.0128025375473269,0.0172893,0.0173143,0.9891,147.15,22.0,0.027706242761141045,0.044995542761141046,6.537398823403432,442.53161266115535,168
203,16.0,22.0,156.96,1.0803227067171486,0.0196636,0.0197066,0.9893,156.96,22.0,0.030771245335793753,0.05043484533579375,7.327674661177728,496.02720783356926,168
204,17.0,22.0,166.77,1.1478428758869705,0.0221881,0.0222565,0.9895,166.77,22.0,0.03484900163286625,0.05703710163286625,8.28691595264104,560.9604644864703,168
205,18.0,22.0,176.58,1.2153630450567923,0.0248619,0.0249646,0.9897,176.58,22.0,0.040106863246002905,0.0649687632460029,9.439306436574359,638.968435706572,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.027684,0.0278318,0.9898,186.39000000000001,22.0,0.046732292631101145,0.07441629263110114,10.811937228341352,731.8849816107992,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0306534,0.030859,0.9899,196.20000000000002,22.0,0.054932863106311514,0.08558626310631151,12.434821348880396,841.7417528472884,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016173,0.0016221,0.9795,49.050000000000004,23.0,0.03118467427659909,0.03280197427659909,5.208897118747206,368.62964224980226,168
209,6.0,23.0,58.86,0.370658924894447,0.0023251,0.0023296,0.9821,58.86,23.0,0.028886465401247383,0.031211565401247383,4.95634292372854,350.756576140789,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031615,0.0031653,0.9839,68.67,23.0,0.02698042702247086,0.03014192702247086,4.786486188206213,338.7359456269012,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041266,0.0041293,0.9851,78.48,23.0,0.02543460286973395,0.02956120286973395,4.694268191189607,332.20974891495683,168
212,9.0,23.0,88.29,0.5559883873416706,0.0052204,0.0052219,0.986,88.29,23.0,0.02423064545527815,0.02945104545527815,4.676775383167476,330.97179634723665,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064428,0.0064431,0.9867,98.10000000000001,23.0,0.023363816074122027,0.02980661607412203,4.733239386107943,334.96771040148514,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077938,0.0077933,0.9873,107.91000000000001,23.0,0.02284298480406119,0.03063678480406119,4.8650687531146435,344.29717329734393,168
215,12.0,23.0,117.72,0.741317849788894,0.0092732,0.0092727,0.9878,117.72,23.0,0.022690630505668333,0.03196383050566833,5.075801328942515,359.2105555867011,168
216,13.0,23.0,127.53,0.8030943372713019,0.0108808,0.0108816,0.9882,127.53,23.0,0.0229428408222932,0.0338236408222932,5.371136009653935,380.11116376012467,168
217,14.0,23.0,137.34,0.8648708247537098,0.0126162,0.0126204,0.9885,137.34,23.0,0.023649312180062596,0.036265512180062597,5.758900982962581,407.55299264042884,168
218,15.0,23.0,147.15,0.9266473122361176,0.0144791,0.0144894,0.9888,147.15,23.0,0.024873349787880392,0.03935244978788039,6.249101367717643,442.2440967923255,168
219,16.0,23.0,156.96,0.9884237997185255,0.0164691,0.0164891,0.989,156.96,23.0,0.02669186763742752,0.04316096763742752,6.853887454247681,485.0443429159896,168
220,17.0,23.0,166.77,1.0502002872009333,0.0185858,0.0186199,0.9892,166.77,23.0,0.029195388503161973,0.04778118850316197,7.587570584188697,536.966533650277,168
221,18.0,23.0,176.58,1.111976774683341,0.0208284,0.0208824,0.9894,176.58,23.0,0.032488043942318814,0.05331644394231881,8.466559631171853,599.1719123598542,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0231965,0.0232769,0.9896,186.39000000000001,23.0,0.03668757429491015,0.05988407429491015,9.509488039448033,672.9791535609377,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0256893,0.0258043,0.9897,196.20000000000002,23.0,0.04192532868372517,0.06761462868372517,10.737086785263285,759.8553724955555,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013654,0.0013703,0.978,49.050000000000004,24.0,0.03199080123518189,0.03335620123518189,5.76752110844594,425.90925108523857,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019625,0.0019672,0.981,58.86,24.0,0.029703844424137867,0.03166634442413787,5.475333015466461,404.33228421906165,168
226,7.0,24.0,68.67,0.3971498839363824,0.002668,0.0026722,0.9829,68.67,24.0,0.027762643596121513,0.030430643596121514,5.261671676782862,388.55421613165754,168
227,8.0,24.0,78.48,0.4538855816415799,0.003482,0.0034854,0.9843,78.48,24.0,0.026138932100573026,0.029620932100573025,5.1216668809909,378.21540044240487,168
228,9.0,24.0,88.29,0.5106212793467774,0.0044046,0.004407,0.9854,88.29,24.0,0.02481377946588465,0.029218379465884653,5.052062707498359,373.0753999383403,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0054357,0.0054369,0.9862,98.10000000000001,24.0,0.023777591399400708,0.02921329139940071,5.051182945122529,373.0104328705867,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065753,0.0065755,0.9868,107.91000000000001,24.0,0.02303010978741757,0.029605409787417568,5.118982964193997,378.0172035097105,168
231,12.0,24.0,117.72,0.6808283724623698,0.0078234,0.0078228,0.9873,117.72,24.0,0.02258041269518367,0.03040381269518367,5.257032425855379,388.2116252939357,168
232,13.0,24.0,127.53,0.7375640701675673,0.0091797,0.0091791,0.9878,127.53,24.0,0.022446914366899492,0.031626614366899494,5.4684634099575335,403.8249902737871,168
233,14.0,24.0,137.34,0.7942997678727648,0.0106441,0.0106447,0.9881,137.34,24.0,0.0226573652257176,0.0333014652257176,5.758056868565877,425.2103533710186,168
234,15.0,24.0,147.15,0.8510354655779623,0.0122164,0.0122197,0.9884,147.15,24.0,0.023248851873742607,0.03546525187374261,6.132190753856597,452.83870182325626,168
235,16.0,24.0,156.96,0.9077711632831598,0.0138964,0.0139045,0.9887,156.96,24.0,0.02426779709203118,0.03816419709203118,6.598857308817909,487.300232035784,168
236,17.0,24.0,166.77,0.9645068609883573,0.0156837,0.0156994,0.9889,166.77,24.0,0.02576995984059206,0.04145365984059206,7.167628485847534,529.3017958779717,168
237,18.0,24.0,176.58,1.0212425586935547,0.0175779,0.0176048,0.9891,176.58,24.0,0.02782043525838604,0.04539833525838604,7.849690528155229,579.6694543868476,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0195786,0.0196209,0.9893,186.39000000000001,24.0,0.030493654663325973,0.050072254663325974,8.657843969762776,639.3484777670973,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0216855,0.0217483,0.9895,196.20000000000002,24.0,0.03387338555227677,0.05555888555227677,9.606520926205254,709.4046222428494,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.001161,0.0011658,0.9764,49.050000000000004,25.0,0.032734370178291804,0.033895370178291806,6.359317708013181,489.1782852317832,168
241,6.0,25.0,58.86,0.31372571403066,0.0016681,0.001673,0.9797,58.86,25.0,0.030478992639499113,0.032147092639499115,6.031312666248319,463.94712817294754,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022674,0.0022719,0.982,68.67,25.0,0.028528364257299495,0.030795764257299494,5.777781683548902,444.4447448883771,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029588,0.0029627,0.9835,78.48,25.0,0.026858403798849753,0.029817203798849754,5.594187970925388,430.3221516096452,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037423,0.0037455,0.9847,88.29,25.0,0.025451515370210932,0.029193815370210933,5.47723025509692,421.32540423822456,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0046181,0.0046203,0.9856,98.10000000000001,25.0,0.02429658841634834,0.02891468841634834,5.424861540102947,417.29704154638057,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.0055861,0.0055871,0.9863,107.91000000000001,25.0,0.02338899772113152,0.02897509772113152,5.436195299245147,418.16886917270364,168
247,12.0,25.0,117.72,0.62745142806132,0.0066462,0.0066463,0.9868,117.72,25.0,0.022730603407334286,0.029376803407334284,5.511561759922272,423.96628922479005,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077984,0.0077978,0.9873,127.53,25.0,0.022329750936634692,0.030128150936634693,5.652526665241764,434.80974348013564,168
249,14.0,25.0,137.34,0.7320266660715401,0.0090425,0.0090419,0.9877,137.34,25.0,0.022201271109615034,0.031243771109615036,5.861834989184906,450.9103837834543,168
250,15.0,25.0,147.15,0.7843142850766501,0.0103785,0.0103788,0.9881,147.15,25.0,0.02236648006576187,0.03274498006576187,6.143485983053286,472.57584485025274,168
251,16.0,25.0,156.96,0.8366019040817602,0.0118062,0.0118086,0.9883,156.96,25.0,0.022853179283466005,0.034659379283466005,6.502658129022339,500.20447146325677,168
252,17.0,25.0,166.77,0.8888895230868702,0.0133254,0.0133316,0.9886,166.77,25.0,0.023695655580022495,0.03702105558002249,6.945746663364569,534.2882048741976,168
253,18.0,25.0,176.58,0.9411771420919801,0.0149358,0.014948,0.9888,176.58,25.0,0.02493468111163065,0.03987048111163065,7.480344814837946,575.4111396029189,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0166371,0.0166581,0.989,186.39000000000001,25.0,0.026617513373394016,0.043254613373394014,8.115262566297506,624.2509666382697,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0184292,0.0184621,0.9892,196.20000000000002,25.0,0.028797895199320408,0.047227095199320404,8.860564177918594,681.5818598398919,168
