,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
12,17.0,10.0,166.77,5.555559519292937,0.2161137,0.399643,0.992,166.77,10.0,73.62991182425417,73.84602552425416,2216.752720209764,68207.77600645428,168
13,18.0,10.0,176.58,5.882357138074875,0.2161137,0.399643,0.992,176.58,10.0,94.76267220597987,94.97878590597986,2851.1281483950675,87727.01995061745,168
14,19.0,10.0,186.39000000000001,6.209154756856813,0.2161137,0.399643,0.992,186.39000000000001,10.0,120.14320987948882,120.35932357948882,3613.015813014992,111169.71732353822,168
15,20.0,10.0,196.20000000000002,6.53595237563875,0.2161137,0.399643,0.992,196.20000000000002,10.0,150.30508560950523,150.52119930950522,4518.432449813984,139028.69076350718,168
16,5.0,11.0,49.050000000000004,1.350403383396436,0.030361,0.0309205,0.9913,49.050000000000004,11.0,0.06868369248548016,0.09904469248548016,3.5975488703189993,121.76319253387382,168
17,6.0,11.0,58.86,1.6204840600757229,0.043427,0.0447174,0.9914,58.86,11.0,0.16654672790537176,0.20997372790537175,7.626766550195292,258.13671400660985,168
18,7.0,11.0,68.67,1.89056473675501,0.0585927,0.0611913,0.9916,68.67,11.0,0.3754125056401143,0.4340052056401143,15.764145438606425,533.5556917682173,168
19,8.0,11.0,78.48,2.160645413434297,0.075677,0.0804371,0.9916,78.48,11.0,0.7570366698541643,0.8327136698541643,30.24622568970273,1023.7184079591691,168
20,9.0,11.0,88.29,2.4307260901135845,0.0944367,0.1025722,0.9917,88.29,11.0,1.3865100141926545,1.4809467141926544,53.7916575330623,1820.6407165036467,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1145434,0.1277402,0.9918,98.10000000000001,11.0,2.352258481781394,2.466801881781394,89.60036222440105,3032.6276445181893,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.135551,0.1561158,0.9918,107.91000000000001,11.0,3.7560431652268664,3.8915941652268664,141.35235156496987,4784.233437583595,168
23,12.0,11.0,117.72,3.2409681201514458,0.1568428,0.1879126,0.9918,117.72,11.0,5.712960306616229,5.869803106616229,213.20580644235812,7216.196525741349,168
24,13.0,11.0,127.53,3.511048796830733,0.1775453,0.2233928,0.9919,127.53,11.0,8.351441297517326,8.528986597517326,309.7939458327108,10485.33355126098,168
25,14.0,11.0,137.34,3.78112947351002,0.1963772,0.2628814,0.9919,137.34,11.0,11.813252678978667,12.009629878978668,436.21954210623494,14764.353732826412,168
26,15.0,11.0,147.15,4.051210150189307,0.2113609,0.3067881,0.992,147.15,11.0,16.253496141529435,16.464857041529434,598.0444419916953,20241.50419048815,168
27,16.0,11.0,156.96,4.321290826868594,0.2191964,0.3556416,0.992,156.96,11.0,21.840608525179505,22.059804925179506,801.2668250716341,27119.800233193768,168
28,17.0,11.0,166.77,4.591371503547882,0.2191964,0.3556416,0.992,166.77,11.0,28.756361819419407,28.97555821941941,1052.4641363737517,35621.86307726544,168
29,18.0,11.0,176.58,4.861452180227169,0.2191964,0.3556416,0.992,176.58,11.0,37.195863163220366,37.41505956322037,1359.0077558604573,45997.185582969316,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2191964,0.3556416,0.992,186.39000000000001,11.0,47.36755484503426,47.586751245034264,1728.468824402896,58502.021749021085,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2191964,0.3556416,0.992,196.20000000000002,11.0,59.49321430279369,59.71241070279369,2168.9028485736544,73409.01949018521,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0215248,0.0217732,0.9911,49.050000000000004,12.0,0.03495006600960804,0.056474866009608035,2.44122509267874,90.1375418835227,168
33,6.0,12.0,58.86,1.3616567449247396,0.0308617,0.0314429,0.9913,58.86,12.0,0.06754947758251356,0.09841117758251355,4.253995681435049,157.07060977606332,168
34,7.0,12.0,68.67,1.5885995357455296,0.0417723,0.0429509,0.9914,68.67,12.0,0.1421633421722365,0.1839356421722365,7.950940601301271,293.5731914326623,168
35,8.0,12.0,78.48,1.8155423265663195,0.0541788,0.0563416,0.9915,78.48,12.0,0.2845837127066628,0.3387625127066628,14.643603516256409,540.6868990617751,168
36,9.0,12.0,88.29,2.0424851173871095,0.0679805,0.071669,0.9916,88.29,12.0,0.5265533125220159,0.5945338125220159,25.699766358503243,948.9144501601197,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0830478,0.0889977,0.9917,98.10000000000001,12.0,0.9057655353628575,0.9888133353628575,42.74318996794942,1578.210091124286,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0992145,0.1084044,0.9917,107.91000000000001,12.0,1.4658644453820864,1.5650789453820864,67.65328124620807,2497.967307552298,168
39,12.0,12.0,117.72,2.7233134898494793,0.1162668,0.1299796,0.9918,117.72,12.0,2.2564447771409384,2.3727115771409384,102.56461766231304,3787.0012675315584,168
40,13.0,12.0,127.53,2.9502562806702692,0.1339271,0.1538305,0.9918,127.53,12.0,3.3330519356089905,3.4669790356089907,149.86624697931796,5533.5229653902015,168
41,14.0,12.0,137.34,3.177199071491059,0.151831,0.1800835,0.9918,137.34,12.0,4.757181996164154,4.9090129961641535,212.20069303897318,7835.10251220824,168
42,15.0,12.0,147.15,3.404141862311849,0.1694914,0.2088889,0.9919,147.15,12.0,6.596281704592677,6.765773104592677,292.46240392128766,10798.611837093698,168
43,16.0,12.0,156.96,3.631084653132639,0.1862427,0.2404264,0.9919,156.96,12.0,8.923748477089152,9.109991177089151,393.7953398917028,14540.135626770565,168
44,17.0,12.0,166.77,3.858027443953429,0.2011464,0.2749123,0.9919,166.77,12.0,11.8189304002565,12.0200768002565,519.5888927955937,19184.820657068074,168
45,18.0,12.0,176.58,4.084970234774219,0.2128207,0.3126117,0.992,176.58,12.0,15.367126231105983,15.579946931105983,673.4705202195314,24866.603823490386,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2190994,0.3538553,0.992,186.39000000000001,12.0,19.659585397057207,19.878684797057208,859.2910008457806,31727.667723536506,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2162292,0.3990697,0.992,196.20000000000002,12.0,24.793507995938107,25.009737195938108,1081.089736337538,39917.159495539854,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156667,0.0157821,0.9909,49.050000000000004,13.0,0.02358953788986188,0.03925623788986188,1.9915238206998922,79.66095282799569,168
