,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165889,0.016749,0.9911,107.91000000000001,19.0,0.03929995426201553,0.055888854262015536,6.0565113084289095,354.0729688004593,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197131,0.0199509,0.9912,117.72,19.0,0.05744326482746553,0.07715636482746553,8.36120908659256,488.80914660079577,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230974,0.0234388,0.9913,127.53,19.0,0.08310546462368253,0.10620286462368253,11.508893125011458,672.8275980775929,168
153,14.0,19.0,137.34,1.267359186411946,0.0267385,0.0272147,0.9913,137.34,19.0,0.11804490344529621,0.14478340344529622,15.689753025322414,917.2470999419255,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306328,0.0312809,0.9914,147.15,19.0,0.1641990795423751,0.19483187954237507,21.113359672016635,1234.3194885178955,168
155,16.0,19.0,156.96,1.4484104987565098,0.0347758,0.0356398,0.9914,156.96,19.0,0.2236846396204265,0.25846043962042653,28.008600212198523,1637.4258585592984,168
156,17.0,19.0,166.77,1.5389361549287917,0.039163,0.0402942,0.9915,166.77,19.0,0.29879737884039664,0.33796037884039665,36.62377558594747,2141.082265024621,168
157,18.0,19.0,176.58,1.6294618111010735,0.0437892,0.0452468,0.9915,176.58,19.0,0.39201224081867053,0.43580144081867056,47.22652466936981,2760.9352883631577,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0486485,0.0505009,0.9916,186.39000000000001,19.0,0.505983317627072,0.554631817627072,60.10382427459877,3513.7620345150053,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0537347,0.0560599,0.9916,196.20000000000002,19.0,0.6435438497928638,0.6972785497928639,75.56203249662202,4417.472669033287,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028104,0.0028121,0.9893,49.050000000000004,20.0,0.012213802891606017,0.015024202891606017,1.8040208605681716,111.01666834265671,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040436,0.0040486,0.9899,58.86,20.0,0.012010363043811909,0.01605396304381191,1.9276686047689093,118.62576029347134,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054995,0.0055108,0.9902,68.67,20.0,0.012084579112716234,0.017584079112716235,2.1113962425882957,129.93207646697203,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071773,0.0071993,0.9905,78.48,20.0,0.012816932157916253,0.019994232157916254,2.400793716921655,147.74115181056337,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090759,0.0091149,0.9907,88.29,20.0,0.014701326955211305,0.023777226955211304,2.8550342233217667,175.69441374287797,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111942,0.0112583,0.9908,98.10000000000001,20.0,0.018345091996602825,0.029539291996602823,3.5469102322931643,218.27139891034855,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135308,0.0136307,0.991,107.91000000000001,20.0,0.024468979490294328,0.03799977949029433,4.562797466997838,280.78753643063624,168
167,12.0,20.0,117.72,0.9803928563458124,0.0160839,0.016233,0.9911,117.72,20.0,0.03390716536069139,0.049991065360691395,6.002642895823796,369.39340897377207,168
168,13.0,20.0,127.53,1.0620922610412968,0.0188517,0.0190665,0.9912,127.53,20.0,0.047607249248401734,0.06645894924840173,7.980012762110809,491.0777084375882,168
169,14.0,20.0,137.34,1.1437916657367813,0.0218322,0.0221325,0.9912,137.34,20.0,0.06663025451023512,0.08846245451023511,10.62206856928753,653.6657581100017,168
170,15.0,20.0,147.15,1.2254910704322655,0.0250228,0.0254324,0.9913,147.15,20.0,0.09215062821920338,0.11717342821920337,14.069519051145765,865.8165569935853,168
171,16.0,20.0,156.96,1.3071904751277499,0.0284211,0.0289679,0.9914,156.96,20.0,0.12545624116452048,0.15387734116452048,18.476716231291952,1137.0286911564278,168
172,17.0,20.0,166.77,1.3888898798232343,0.032024,0.0327407,0.9914,166.77,20.0,0.16794838785160246,0.19997238785160246,24.01154735626424,1477.6336834624149,168
173,18.0,20.0,176.58,1.4705892845187187,0.0358283,0.0367527,0.9914,176.58,20.0,0.2211417865020673,0.2569700865020673,30.8555069401211,1898.800427084375,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0398305,0.0410059,0.9915,186.39000000000001,20.0,0.2866645790537354,0.32649507905373537,39.20367274957847,2412.533707666367,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0440267,0.0455023,0.9915,196.20000000000002,20.0,0.36625833116062895,0.410285031160629,49.26469379657832,3031.6734644048192,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023132,0.002314,0.989,49.050000000000004,21.0,0.011932370366615852,0.014245570366615851,1.8858561211512563,121.85531859746578,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033282,0.003331,0.9896,58.86,21.0,0.011756495891338502,0.015084695891338502,1.9969411789261946,129.03312233061564,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045267,0.0045335,0.99,68.67,21.0,0.01164141922002069,0.01616811922002069,2.1403668518625003,138.3006273511154,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059083,0.0059218,0.9903,78.48,21.0,0.011793311176545276,0.017701611176545277,2.343373479082237,151.41797864839072,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074722,0.0074965,0.9905,88.29,21.0,0.0124914362931758,0.0199636362931758,2.6428247332343684,170.76713660898994,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092177,0.0092581,0.9907,98.10000000000001,21.0,0.014088152810556486,0.023305852810556485,3.0852738114605365,199.3561539712962,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111438,0.0112072,0.9908,107.91000000000001,21.0,0.01700891267771224,0.028152712677712244,3.72691048262244,240.81575426175766,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132494,0.0133446,0.9909,117.72,21.0,0.021752261552048645,0.035001661552048646,4.633587563688141,299.4010425767721,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155335,0.0156711,0.991,127.53,21.0,0.02888983879935197,0.04442333879935197,5.880847396118383,379.99321636457245,168
185,14.0,21.0,137.34,1.037452758037897,0.0179945,0.0181875,0.9911,137.34,21.0,0.03906637749378918,0.057060877493789186,7.553829178514499,488.0935776886291,168
186,15.0,21.0,147.15,1.1115565264691751,0.020631,0.0208949,0.9912,147.15,21.0,0.05299970441790789,0.0736307044179079,9.74737487216365,629.8303763551897,168
187,16.0,21.0,156.96,1.1856602949004535,0.0234412,0.0237943,0.9913,156.96,21.0,0.07148074006263642,0.09492194006263642,12.565949771879904,811.9536775676245,168
188,17.0,21.0,166.77,1.259764063331732,0.0264233,0.0268868,0.9913,166.77,21.0,0.09537349862728377,0.12179679862728376,16.123695458776847,1041.8387834901962,168
189,18.0,21.0,176.58,1.3338678317630104,0.0295752,0.0301737,0.9914,176.58,21.0,0.1256150880195396,0.1551902880195396,20.544390085688125,1327.4836670752327,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0328946,0.0336563,0.9914,186.39000000000001,21.0,0.1632157098554743,0.19611030985547429,25.96146161536059,1677.509827454069,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0363791,0.037336,0.9915,196.20000000000002,21.0,0.20925865945953886,0.24563775945953886,32.51800105864747,2101.16314532799,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019213,0.0019216,0.9887,49.050000000000004,22.0,0.011659310195818444,0.013580610195818445,1.973125773513677,133.56543697631042,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027643,0.0027658,0.9893,58.86,22.0,0.011541135959845204,0.014305435959845205,2.078435651029218,140.69410560813168,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037598,0.0037639,0.9898,68.67,22.0,0.011393248446238157,0.015153048446238158,2.2015852016561035,149.03038288133624,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049076,0.004916,0.9901,78.48,22.0,0.011328935384933743,0.01623653538493374,2.3590049326681863,159.68648774984644,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062071,0.0062225,0.9903,88.29,22.0,0.011510792732965012,0.017717892732965014,2.574231223758137,174.25565206978158,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.007658,0.0076838,0.9905,98.10000000000001,22.0,0.012150724674461641,0.01980872467446164,2.8780080299816815,194.81900510645227,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092594,0.0093003,0.9907,107.91000000000001,22.0,0.013509943620649924,0.022769343620649925,3.3081561208293,223.93672202536797,168
199,12.0,22.0,117.72,0.8102420300378614,0.0110109,0.0110725,0.9908,117.72,22.0,0.015898970209852776,0.026909870209852776,3.909732899138595,264.65884240322794,168
200,13.0,22.0,127.53,0.8777621992076833,0.0129114,0.013001,0.9909,127.53,22.0,0.019677633307489742,0.032589033307489745,4.73485805318989,320.5134682159309,168
201,14.0,22.0,137.34,0.945282368377505,0.0149603,0.0150864,0.991,137.34,22.0,0.025255070006076977,0.04021537000607697,5.8428879046106275,395.5185658505656,168
202,15.0,22.0,147.15,1.0128025375473269,0.0171563,0.0173293,0.9911,147.15,22.0,0.03308972562522725,0.05024602562522725,7.300241060470974,494.17016409341977,168
203,16.0,22.0,156.96,1.0803227067171486,0.0194984,0.0197304,0.9912,156.96,22.0,0.04368935371164999,0.06318775371164999,9.18054370320415,621.4521891399731,168
204,17.0,22.0,166.77,1.1478428758869705,0.0219854,0.0222906,0.9912,166.77,22.0,0.057611016039151176,0.07959641603915117,11.56455694564626,782.8315470899005,168
205,18.0,22.0,176.58,1.2153630450567923,0.024616,0.0250106,0.9913,176.58,22.0,0.07546108260863348,0.10007708260863347,14.540191360028336,984.259107448072,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0273885,0.0278913,0.9913,186.39000000000001,22.0,0.09789523164809615,0.12528373164809614,18.202463391000226,1232.1667526215538,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0303014,0.0309338,0.9914,196.20000000000002,22.0,0.12561844961263505,0.15591984961263505,22.653582529582796,1533.4732789256045,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016091,0.0016091,0.9883,49.050000000000004,23.0,0.01145095023419392,0.01306005023419392,2.073913523068578,146.7692647094686,168
209,6.0,23.0,58.86,0.370658924894447,0.002315,0.0023157,0.989,58.86,23.0,0.011377067227551578,0.013692067227551577,2.174276734988068,153.8718920145402,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031487,0.003151,0.9895,68.67,23.0,0.011238401589522336,0.014387101589522337,2.2846469966976675,161.6827105355272,168
211,8.0,23.0,78.48,0.4942118998592627,0.00411,0.0041152,0.9899,78.48,23.0,0.011099686860281115,0.015209686860281114,2.4152721234247507,170.92695027313616,168
212,9.0,23.0,88.29,0.5559883873416706,0.0051986,0.0052084,0.9902,88.29,23.0,0.011060712280091254,0.016259312280091254,2.5819508354714613,182.72267451028802,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064142,0.0064309,0.9904,98.10000000000001,23.0,0.011256322789304498,0.017670522789304498,2.806048638042776,198.58190361533494,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077564,0.007783,0.9905,107.91000000000001,23.0,0.011856419028361008,0.019612819028361008,3.1144819414184393,220.4094912388434,168
215,12.0,23.0,117.72,0.741317849788894,0.0092246,0.0092651,0.9907,117.72,23.0,0.013065957337789352,0.02229055733778935,3.5397021811248908,250.5020005103769,168
216,13.0,23.0,127.53,0.8030943372713019,0.0108184,0.0108775,0.9908,127.53,23.0,0.015124949758206512,0.025943349758206512,4.1197593372475465,291.55219925136475,168
217,14.0,23.0,137.34,0.8648708247537098,0.0125371,0.0126207,0.9909,137.34,23.0,0.018308464030317884,0.030845564030317886,4.89822253529045,346.64344095901646,168
218,15.0,23.0,147.15,0.9266473122361176,0.01438,0.0144951,0.991,147.15,23.0,0.022926623594917272,0.03730662359491727,5.924227685660477,419.25303621597214,168
219,16.0,23.0,156.96,0.9884237997185255,0.0163465,0.0165013,0.9911,156.96,23.0,0.029324607592886888,0.04567110759288689,7.2524933634954145,513.2533764935216,168
220,17.0,23.0,166.77,1.0502002872009333,0.0184356,0.0186396,0.9911,166.77,23.0,0.03788265086519737,0.05631825086519737,8.943241409523601,632.9063151355164,168
221,18.0,23.0,176.58,1.111976774683341,0.0206464,0.0209108,0.9912,176.58,23.0,0.04901604395290774,0.06966244395290774,11.062276329204284,782.8687863744569,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.022978,0.0233154,0.9913,186.39000000000001,23.0,0.06317513309716546,0.08615313309716546,13.680969412899543,968.1916815282752,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0254292,0.0258541,0.9913,196.20000000000002,23.0,0.0808453202392064,0.1062745202392064,16.876211096390094,1194.3164775906835,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013578,0.0013577,0.9879,49.050000000000004,24.0,0.01123672935877655,0.012594529358776549,2.177682446976932,160.81347300752725,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019534,0.0019537,0.9887,58.86,24.0,0.011205942281007106,0.013159342281007107,2.2753425620577796,168.02529689042063,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026568,0.0026582,0.9893,68.67,24.0,0.011098507285422853,0.013755307285422853,2.3783890906066456,175.63488669095227,168
227,8.0,24.0,78.48,0.4538855816415799,0.003468,0.0034712,0.9897,78.48,24.0,0.010949487135271658,0.014417487135271658,2.492884630271467,184.0899419277391,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043867,0.004393,0.99,88.29,24.0,0.01081933695688917,0.01520603695688917,2.629230424241656,194.15855440553764,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0054128,0.0054236,0.9902,98.10000000000001,24.0,0.010793904239698811,0.016206704239698812,2.8022528147544166,206.9355924741723,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065459,0.0065634,0.9904,107.91000000000001,24.0,0.010984428836211783,0.017530328836211785,3.0311167895884257,223.8363167696068,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077857,0.0078126,0.9905,117.72,24.0,0.011527542962027066,0.019313242962027067,3.3393951448688903,246.6014876210873,168
232,13.0,24.0,127.53,0.7375640701675673,0.0091318,0.0091713,0.9907,127.53,24.0,0.01258527119583142,0.02171707119583142,3.75503390366502,277.2948113475707,168
233,14.0,24.0,137.34,0.7942997678727648,0.0105838,0.01064,0.9908,137.34,24.0,0.01434503047939938,0.02492883047939938,4.310369606691289,318.30421710951055,168
234,15.0,24.0,147.15,0.8510354655779623,0.0121413,0.0122189,0.9909,147.15,24.0,0.017019630117593255,0.029160930117593256,5.042129312307434,372.34185690885664,168
235,16.0,24.0,156.96,0.9077711632831598,0.0138038,0.0139084,0.991,156.96,24.0,0.02084727177836314,0.034651071778363136,5.991413305817196,442.44282873726985,168
236,17.0,24.0,166.77,0.9645068609883573,0.0155706,0.0157089,0.991,166.77,24.0,0.026091549492746897,0.041662149492746894,7.203677808767055,531.9638997243363,168
237,18.0,24.0,176.58,1.0212425586935547,0.0174411,0.0176208,0.9911,176.58,24.0,0.03304144965487018,0.05048254965487018,8.728786851050018,644.5873366929244,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0194147,0.0196444,0.9912,186.39000000000001,24.0,0.04201135102194641,0.06142605102194641,10.620994980204356,784.3196293073985,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0214906,0.0217803,0.9912,196.20000000000002,24.0,0.05334102471427679,0.07483162471427679,12.93891268001108,955.4889363700488,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.0011538,0.0011536,0.9875,49.050000000000004,25.0,0.011016618001978533,0.012170418001978532,2.2833665573439363,175.64358133414896,168
241,6.0,25.0,58.86,0.31372571403066,0.0016598,0.0016598,0.9884,58.86,25.0,0.01102348165010537,0.01268328165010537,2.379588043115407,183.04523408580053,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022574,0.0022581,0.989,68.67,25.0,0.010953634604518253,0.013211034604518253,2.4786030027042996,190.66176943879225,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029466,0.0029486,0.9894,78.48,25.0,0.01082388226850629,0.01377048226850629,2.5835644006059004,198.7357231235308,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037273,0.0037313,0.9898,88.29,25.0,0.010669717888072002,0.014397017888072001,2.701112580172825,207.77789078252502,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0045993,0.0046064,0.99,98.10000000000001,25.0,0.01054532255193132,0.01514462255193132,2.8413752636150216,218.5673279703863,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.0055624,0.005574,0.9902,107.91000000000001,25.0,0.010523565191513595,0.016085965191513597,3.0179863136113823,232.15279335472172,168
247,12.0,25.0,117.72,0.62745142806132,0.0066163,0.0066343,0.9904,117.72,25.0,0.010696002580961587,0.017312302580961586,3.2480669716981283,249.85130551524057,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077609,0.0077875,0.9905,127.53,25.0,0.011172879337131476,0.018933779337131477,3.552282143103659,273.25247254643523,168
249,14.0,25.0,137.34,0.7320266660715401,0.0089957,0.0090339,0.9907,137.34,25.0,0.012083127919592847,0.021078827919592848,3.954727827078857,304.20983285221973,168
250,15.0,25.0,147.15,0.7843142850766501,0.0103206,0.0103735,0.9908,147.15,25.0,0.013574368630628702,0.0238949686306287,4.483081209790008,344.8524007530775,168
251,16.0,25.0,156.96,0.8366019040817602,0.0117351,0.0118068,0.9909,156.96,25.0,0.015812909615235456,0.027548009615235458,5.168450571425886,397.5731208789143,168
252,17.0,25.0,166.77,0.8888895230868702,0.0132389,0.0133339,0.9909,166.77,25.0,0.018983746861122943,0.032222646861122944,6.04548785586744,465.0375273744184,168
253,18.0,25.0,176.58,0.9411771420919801,0.0148315,0.0149551,0.991,176.58,25.0,0.023290564198714402,0.0381220641987144,7.152313624241332,550.177971095487,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0165124,0.0166708,0.9911,186.39000000000001,25.0,0.028955733301146487,0.04546813330114649,8.530554578143171,656.1965060110132,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0182811,0.0184812,0.9911,196.20000000000002,25.0,0.03622031368426928,0.05450141368426928,10.225343559637514,786.5648892028856,168
