,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
26,15.0,11.0,147.15,4.051210150189307,0.2059388,0.3076532,0.992,147.15,11.0,23.757168253699273,23.96310705369927,870.399478730343,29459.674664719303,168
27,16.0,11.0,156.96,4.321290826868594,0.2120648,0.3566532,0.992,156.96,11.0,31.42695984051997,31.63902464051997,1149.2078424109793,38896.26543544852,168
28,17.0,11.0,166.77,4.591371503547882,0.2120648,0.3566532,0.992,166.77,11.0,40.81708745117509,41.02915225117509,1490.2805655436794,50440.26529532453,168
29,18.0,11.0,176.58,4.861452180227169,0.2120648,0.3566532,0.992,176.58,11.0,52.166975823065684,52.379040623065684,1902.536659897525,64393.548488839304,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2120648,0.3566532,0.992,186.39000000000001,11.0,65.73162843017936,65.94369323017935,2395.238484078012,81069.6102303327,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2120648,0.3566532,0.992,196.20000000000002,11.0,81.78162748309035,81.99369228309034,2978.2142550400517,100801.09786289405,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0214485,0.0217835,0.9915,49.050000000000004,12.0,0.0628448627747605,0.08429336277476049,3.643728385597378,134.53766346821087,168
33,6.0,12.0,58.86,1.3616567449247396,0.0307284,0.0314661,0.9916,58.86,12.0,0.15079595495792147,0.18152435495792146,7.846708484092886,289.72462095112195,168
34,7.0,12.0,68.67,1.5885995357455296,0.0415566,0.0429927,0.9917,68.67,12.0,0.3228931617611115,0.3644497617611115,15.753979890464004,581.6854113402094,168
35,8.0,12.0,78.48,1.8155423265663195,0.0538492,0.056409,0.9918,78.48,12.0,0.6198764970942761,0.6737256970942761,29.122974405095682,1075.3098241881482,168
36,9.0,12.0,88.29,2.0424851173871095,0.0674985,0.07177,0.9918,88.29,12.0,1.0903862248382707,1.1578847248382707,50.051597187033735,1848.0589730597067,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.082367,0.0891413,0.9919,98.10000000000001,12.0,1.790962858844863,1.873329858844863,80.97796739346602,2989.9557191433605,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0982795,0.1086005,0.9919,107.91000000000001,12.0,2.786047162936729,2.884326662936729,124.68007668837224,4603.5720623398975,168
39,12.0,12.0,117.72,2.7233134898494793,0.115011,0.1302393,0.9919,117.72,12.0,4.147980150907454,4.262991150907454,184.2752661988109,6804.009828879171,168
40,13.0,12.0,127.53,2.9502562806702692,0.1322708,0.1541655,0.9919,127.53,12.0,5.95700308652154,6.08927388652154,263.2195392095442,9718.875293890864,168
41,14.0,12.0,137.34,3.177199071491059,0.1496781,0.1805063,0.992,137.34,12.0,8.301257483514394,8.450935583514394,365.30650643026064,13488.240237425007,168
42,15.0,12.0,147.15,3.404141862311849,0.1667256,0.209412,0.992,147.15,12.0,11.276785105592337,11.443510705592336,494.66581254176043,18264.583847695772,168
43,16.0,12.0,156.96,3.631084653132639,0.1827216,0.2410615,0.992,156.96,12.0,14.987527966432594,15.170249566432595,655.7606333669469,24212.700308933418,168
44,17.0,12.0,166.77,3.858027443953429,0.1966928,0.2756693,0.992,166.77,12.0,19.545328329683304,19.742021129683305,853.3834742304201,31509.543663892433,168
