,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
168,13.0,20.0,127.53,1.0620922610412968,0.0188677,0.0190644,0.9911,127.53,20.0,0.02838202919051351,0.04724972919051351,5.67347883484097,349.1371590671366,168
169,14.0,20.0,137.34,1.1437916657367813,0.021852,0.0221295,0.9912,137.34,20.0,0.03455608383860954,0.05640808383860954,6.773161989604371,416.8099685910382,168
170,15.0,20.0,147.15,1.2254910704322655,0.0250471,0.0254285,0.9912,147.15,20.0,0.042828808439624604,0.0678759084396246,8.150153165430842,501.54788710343644,168
171,16.0,20.0,156.96,1.3071904751277499,0.0284504,0.0289629,0.9913,156.96,20.0,0.05369171602204235,0.08214211602204236,9.863158258982686,606.9635851681652,168
172,17.0,20.0,166.77,1.3888898798232343,0.032059,0.0327345,0.9913,166.77,20.0,0.06769869295508382,0.09975769295508383,11.978336580749433,737.1284049691959,168
173,18.0,20.0,176.58,1.4705892845187187,0.0358699,0.036745,0.9914,176.58,20.0,0.08546599894870748,0.12133589894870747,14.56932486991071,896.5738381483513,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0398795,0.0409965,0.9914,186.39000000000001,20.0,0.10767226705360913,0.14755176705360912,17.71717725717908,1090.2878312110201,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0440839,0.0454911,0.9915,196.20000000000002,20.0,0.13505850366122205,0.17914240366122205,21.51040128709434,1323.7170022827286,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023136,0.0023144,0.9888,49.050000000000004,21.0,0.01619457938510696,0.01850817938510696,2.4501485364577316,158.31729004803802,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033293,0.0033315,0.9894,58.86,21.0,0.015661736323482344,0.018991036323482344,2.5140700706217505,162.44760456325156,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045287,0.0045339,0.9898,68.67,21.0,0.015483858607745949,0.02001255860774595,2.6493011637330177,171.18561365659494,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059113,0.0059221,0.9901,78.48,21.0,0.015620538568460369,0.02153183856846037,2.8504263794962363,184.18139682898757,168
