,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
177,6.0,21.0,58.86,0.44462261058767005,0.003333,0.0033334,0.9885,58.86,21.0,0.012319224955860209,0.01565222495586021,2.0720717726978335,133.88771454355233,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045338,0.0045356,0.9891,68.67,21.0,0.012660557965017692,0.01719435796501769,2.27622231915573,147.07898062237024,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059183,0.0059234,0.9895,78.48,21.0,0.012679090299672893,0.018597390299672893,2.4619584496432316,159.08039213079343,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074862,0.0074973,0.9899,88.29,21.0,0.012354701586620307,0.01984090158662031,2.6265768757124404,169.7172750460346,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092367,0.0092578,0.9901,98.10000000000001,21.0,0.011773026813691943,0.021009726813691943,2.781308216915501,179.71530016992466,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111691,0.0112056,0.9903,107.91000000000001,21.0,0.0111254563297573,0.022294556329757298,2.951396429963531,190.7056154745666,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132824,0.0133412,0.9905,117.72,21.0,0.010709135844723383,0.023991535844723383,3.1760458559539995,205.22142453856608,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155757,0.0156654,0.9906,127.53,21.0,0.010926966429534692,0.026502666429534694,3.508474173143347,226.70140811080086,168
185,14.0,21.0,137.34,1.037452758037897,0.0180477,0.0181792,0.9907,137.34,21.0,0.012287604516173244,0.030335304516173243,4.015846205981213,259.4854471557091,168
186,15.0,21.0,147.15,1.1115565264691751,0.020697,0.0208834,0.9908,147.15,21.0,0.015405461897658538,0.03610246189765854,4.7793136396898985,308.81718902611647,168
187,16.0,21.0,156.96,1.1856602949004535,0.0235222,0.0237791,0.9909,156.96,21.0,0.02100070572804758,0.04452290572804758,5.894028258457519,380.8449028541781,168
188,17.0,21.0,166.77,1.259764063331732,0.0265216,0.0268674,0.991,166.77,21.0,0.029899258522434878,0.05642085852243488,7.469102230858546,482.6189133785522,168
189,18.0,21.0,176.58,1.3338678317630104,0.0296932,0.0301495,0.9911,176.58,21.0,0.043032798156952434,0.07272599815695244,9.627608109853801,622.0916009443993,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0330351,0.0336266,0.9911,186.39000000000001,21.0,0.06143875786876979,0.09447385786876979,12.50663178556308,808.1208230671529,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0365449,0.0373002,0.9912,196.20000000000002,21.0,0.08626032625609391,0.12280522625609391,16.257193056106217,1050.4647820868631,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019239,0.0019239,0.9872,49.050000000000004,22.0,0.011535392227388466,0.013459292227388467,1.955499495544723,132.37227354456587,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027681,0.0027682,0.9881,58.86,22.0,0.012044545636346158,0.014812645636346159,2.1521281045235177,145.6825178446689,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037654,0.0037661,0.9888,68.67,22.0,0.012480549349367605,0.016245949349367603,2.360372686810862,159.7790741841199,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049154,0.0049179,0.9893,78.48,22.0,0.012701987280955002,0.017617387280955,2.5596287946419065,173.26717994499057,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062179,0.0062239,0.9896,88.29,22.0,0.01264033457976228,0.01885823457976228,2.739911399839229,185.47092552757857,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076725,0.0076845,0.9899,98.10000000000001,22.0,0.012299957628595086,0.019972457628595085,2.901796777844698,196.4293203464103,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092786,0.0093,0.9901,107.91000000000001,22.0,0.011758114044410801,0.0210367140444108,3.0564225077194758,206.89629283024138,168
199,12.0,22.0,117.72,0.8102420300378614,0.0110357,0.011071,0.9903,117.72,22.0,0.011164952678318536,0.022200652678318535,3.2255310591201183,218.34364092505413,168
200,13.0,22.0,127.53,0.8777621992076833,0.0129431,0.0129979,0.9904,127.53,22.0,0.010743513615579126,0.023686613615579125,3.4414262053224727,232.95808159105965,168
201,14.0,22.0,137.34,0.945282368377505,0.015,0.0150813,0.9906,137.34,22.0,0.010789728175605126,0.025789728175605126,3.746987552213712,253.6422343036974,168
202,15.0,22.0,147.15,1.0128025375473269,0.0172056,0.0173219,0.9907,147.15,22.0,0.011672418911960835,0.02887801891196084,4.195685067284371,284.0156045546343,168
203,16.0,22.0,156.96,1.0803227067171486,0.0195588,0.0197204,0.9908,156.96,22.0,0.013833299612362277,0.03339209961236228,4.85153549265224,328.411633348767,168
204,17.0,22.0,166.77,1.1478428758869705,0.0220586,0.0222774,0.9909,166.77,22.0,0.017786975298677187,0.03984557529867719,5.789160461030505,391.8816312082188,168
205,18.0,22.0,176.58,1.2153630450567923,0.0247036,0.0249938,0.991,176.58,22.0,0.02412094222692504,0.04882454222692504,7.093713850767576,480.1898606673435,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0274927,0.0278705,0.991,186.39000000000001,22.0,0.03349558788727705,0.060988287887277046,8.860983488791323,599.8204207797203,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0304242,0.0309084,0.9911,196.20000000000002,22.0,0.046644191004056125,0.07706839100405613,11.197260389680777,757.9683956091602,168
