,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
91,16.0,15.0,156.96,2.323894178004889,0.0866466,0.0935025,0.9917,156.96,15.0,1.1433267969575776,1.2299733969575775,83.07461940982375,3834.213203530327,168
92,17.0,15.0,166.77,2.4691375641301945,0.0969924,0.1060118,0.9918,166.77,15.0,1.5604272254564662,1.6574196254564662,111.94510785985524,5166.697285839472,168
93,18.0,15.0,176.58,2.6143809502555,0.1077069,0.1194054,0.9918,176.58,15.0,2.0830405409549924,2.1907474409549925,147.9670294744257,6829.247514204263,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1187224,0.13371,0.9918,186.39000000000001,15.0,2.7274909933031064,2.846213393303106,192.2383809216272,8872.540657921256,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1299589,0.1489554,0.9918,196.20000000000002,15.0,3.511268096451723,3.641226996451723,245.93503214235434,11350.84763733943,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068478,0.0068643,0.9905,49.050000000000004,16.0,0.016234223697410944,0.023082023697410945,1.773797228045588,87.32540199609048,168
97,6.0,16.0,58.86,0.765931919020166,0.0098485,0.0098902,0.9908,58.86,16.0,0.016346629932288234,0.026195129932288234,2.0130318498632653,99.1031064548069,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133851,0.0134731,0.991,68.67,16.0,0.017270674696342806,0.030655774696342807,2.3558215212326594,115.97890566068477,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174518,0.0176171,0.9911,78.48,16.0,0.020668143039054083,0.03811994303905408,2.9294246545424993,144.21782914670766,168
100,9.0,16.0,88.29,1.148897878530249,0.0220413,0.0223267,0.9913,88.29,16.0,0.028854982839100835,0.05089628283910083,3.911255208872684,192.55410259065522,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.027145,0.0276075,0.9913,98.10000000000001,16.0,0.044801304804361154,0.07194630480436115,5.528898059506515,272.19190446801304,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327528,0.0334657,0.9914,107.91000000000001,16.0,0.07213138247191248,0.10488418247191247,8.060093628418466,396.80460939906294,168
103,12.0,16.0,117.72,1.531863838040332,0.0388525,0.0399082,0.9915,117.72,16.0,0.11512365220803153,0.1539761522080315,11.83269177573747,582.5325181901522,168
104,13.0,16.0,127.53,1.6595191578770263,0.0454303,0.0469431,0.9915,127.53,16.0,0.17871071320819445,0.22414101320819446,17.22469022352752,847.9847494659703,168
105,14.0,16.0,137.34,1.7871744777137206,0.05247,0.054579,0.9916,137.34,16.0,0.26847932749707676,0.3209493274970768,24.66417307773873,1214.2362130579068,168
106,15.0,16.0,147.15,1.914829797550415,0.059953,0.062826,0.9916,147.15,16.0,0.3906704199285531,0.4506234199285531,34.62931082820731,1704.827610004052,168
107,16.0,16.0,156.96,2.0424851173871095,0.0678579,0.0716947,0.9917,156.96,16.0,0.5521790781856979,0.6200369781856979,47.64832960963115,2345.76391924338,168
108,17.0,16.0,166.77,2.170140437223804,0.0761601,0.0811972,0.9917,166.77,16.0,0.7605545527807841,0.836714652780784,64.29948046254525,3165.5128843099196,168
109,18.0,16.0,176.58,2.297795757060498,0.0848313,0.0913466,0.9917,176.58,16.0,1.0240002570552849,1.108831557055285,85.2110009095413,4195.0031217004935,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.093839,0.1021574,0.9918,186.39000000000001,16.0,1.3513737671798722,1.4452127671798722,111.0610765314869,5467.622229242431,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1031458,0.1136455,0.9918,196.20000000000002,16.0,1.7521868221544177,1.8553326221544177,142.57778717423292,7019.214137808389,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053766,0.0053853,0.9902,49.050000000000004,17.0,0.01557250424878537,0.02094910424878537,1.817412139845482,95.06463500730214,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077345,0.0077573,0.9906,58.86,17.0,0.015727669218867528,0.023462169218867526,2.035429804496349,106.46863592750128,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105155,0.0105645,0.9908,68.67,17.0,0.015971024708430245,0.026486524708430246,2.297803809449725,120.19281464813943,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137161,0.0138094,0.991,78.48,17.0,0.01707346959749598,0.03078956959749598,2.671108840863732,139.71953936825673,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173321,0.0174948,0.9911,88.29,17.0,0.020182559963232732,0.037514659963232735,3.254535259821789,170.23722897529356,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213586,0.021624,0.9912,98.10000000000001,17.0,0.026822509079954024,0.04818110907995402,4.179889102332614,218.64035304509054,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257897,0.0262006,0.9913,107.91000000000001,17.0,0.03889418741911892,0.06468388741911892,5.611566053222593,293.52807047625873,168
119,12.0,17.0,117.72,1.3569451298903978,0.0306185,0.031229,0.9914,117.72,17.0,0.05867512264933199,0.089293622649332,7.746551446135777,405.2042294901791,168
120,13.0,17.0,127.53,1.4700238907145977,0.035837,0.0367138,0.9915,127.53,17.0,0.08881949963634339,0.1246564996363434,10.81441158816468,565.6769138424602,168
121,14.0,17.0,137.34,1.5831026515387976,0.0414362,0.0426603,0.9915,137.34,17.0,0.13235816044304882,0.17379436044304883,15.07730243521948,788.6588966114805,168
122,15.0,17.0,147.15,1.6961814123629975,0.0474056,0.0490741,0.9916,147.15,17.0,0.19269860432948938,0.24010420432948937,20.82992621518196,1089.5653712556716,168
123,16.0,17.0,156.96,1.8092601731871973,0.0537335,0.0559618,0.9916,156.96,17.0,0.273624987752852,0.327358487752852,28.39955745401318,1485.5153129791508,168
124,17.0,17.0,166.77,1.9223389340113972,0.0604065,0.0633303,0.9916,166.77,17.0,0.37929812436746874,0.4397046243674687,38.14599959890736,1995.3292097890003,168
125,18.0,17.0,176.58,2.035417694835597,0.0674096,0.0711872,0.9917,176.58,17.0,0.5142554850248174,0.5816650850248174,50.46159369366114,2639.5295162838133,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0747256,0.0795408,0.9917,186.39000000000001,17.0,0.6834111977735214,0.7581367977735214,65.77116632645831,3440.3379309224347,168
