,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205557,0.020814,0.9913,107.91000000000001,18.0,0.03157661445720854,0.052132314457208534,5.070399049447673,280.82210120017874,168
135,12.0,18.0,117.72,1.210361551044213,0.0244171,0.0248002,0.9914,117.72,18.0,0.04675403558045655,0.07117113558045655,6.9221184969922245,383.37887060264626,168
136,13.0,18.0,127.53,1.311225013631231,0.0285958,0.0291448,0.9915,127.53,18.0,0.07037233617879596,0.09896813617879596,9.625660184691608,533.1134871521507,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330864,0.0338513,0.9915,137.34,18.0,0.10493934739527928,0.13802574739527929,13.42441105251099,743.5058429083009,168
138,15.0,18.0,147.15,1.5129519388052663,0.0378826,0.0389231,0.9916,147.15,18.0,0.15327079347607356,0.19115339347607357,18.591616249367615,1029.689515349591,168
139,16.0,18.0,156.96,1.613815401392284,0.0429776,0.0443641,0.9916,156.96,18.0,0.21849029177046028,0.26146789177046026,25.43041803720864,1408.4539220607862,168
140,17.0,18.0,166.77,1.7146788639793018,0.0483635,0.0501787,0.9916,166.77,18.0,0.3040293527308353,0.3523928527308353,34.273797434894384,1898.2410887018427,168
141,18.0,18.0,176.58,1.8155423265663198,0.0540316,0.0563713,0.9917,176.58,18.0,0.4136273799127089,0.46765897991270894,45.48460339625667,2519.147265023446,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0599723,0.0629471,0.9917,186.39000000000001,18.0,0.5513316699747061,0.611303969974706,59.455543084079416,3292.9223861951677,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0661746,0.0699115,0.9917,196.20000000000002,18.0,0.7214974126785657,0.7876720126785657,76.6091332400013,4242.967379446225,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034477,0.0034508,0.99,49.050000000000004,19.0,0.015294533062913663,0.018742233062913664,2.0310408576025294,118.73777321368632,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049608,0.0049692,0.9904,58.86,19.0,0.01548192714270507,0.02044272714270507,2.2153184163424076,129.51092280155612,168
146,7.0,19.0,68.67,0.633679593205973,0.0067468,0.0067652,0.9906,68.67,19.0,0.015406102374115126,0.022152902374115126,2.400645093104675,140.34540544304252,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088044,0.0088396,0.9908,78.48,19.0,0.015373430746261747,0.024177830746261748,2.620080645087348,153.1739454051065,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111318,0.0111938,0.991,88.29,19.0,0.01587501531443334,0.02700681531443334,2.926649410089693,171.09642705139743,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137274,0.0138288,0.9911,98.10000000000001,19.0,0.01758669020008878,0.03131409020008878,3.3934161634603,198.3843295561406,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165887,0.0167463,0.9912,107.91000000000001,19.0,0.02136902059085742,0.03795772059085742,4.113366914321535,240.4737580680282,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197133,0.019948,0.9913,117.72,19.0,0.02826730274053909,0.047980602740539086,5.199517272638222,303.971779015773,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230981,0.0234355,0.9914,127.53,19.0,0.0395115639691041,0.0626096639691041,6.784825755562697,396.65135186366524,168
153,14.0,19.0,137.34,1.267359186411946,0.0267399,0.0272111,0.9914,137.34,19.0,0.05651656266269324,0.08325646266269324,9.022258807676016,527.4551302949055,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306348,0.0312769,0.9915,147.15,19.0,0.08088178827361776,0.11151658827361777,12.084725780746746,706.4916610282712,168
155,16.0,19.0,156.96,1.4484104987565098,0.0347787,0.0356354,0.9915,156.96,19.0,0.11439146132035942,0.14917016132035943,16.165133117265306,945.0385514708948,168
156,17.0,19.0,166.77,1.5389361549287917,0.0391669,0.0402893,0.9916,166.77,19.0,0.15901453338757043,0.19818143338757044,21.4763410036165,1255.5399355960415,168
157,18.0,19.0,176.58,1.6294618111010735,0.0437942,0.0452415,0.9916,176.58,19.0,0.21690468712607347,0.2606988871260735,28.251174206786374,1651.6071074736649,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0486548,0.0504951,0.9916,186.39000000000001,19.0,0.29040033625286177,0.33905513625286177,36.742411237655354,2148.017887739851,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0537424,0.0560535,0.9917,196.20000000000002,19.0,0.3820246255510989,0.4357670255510989,47.222795187705124,2760.7172571273763,168
