,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
15,20.0,10.0,196.20000000000002,6.53595237563875,0.2433138,0.4027432,0.9918,196.20000000000002,10.0,245.15423685378028,245.39755065378029,7366.485658268945,226661.097177506,168
16,5.0,11.0,49.050000000000004,1.350403383396436,0.0306534,0.030859,0.9899,49.050000000000004,11.0,0.061106192041905684,0.09175959204190569,3.332935954540762,112.80706307676425,168
17,6.0,11.0,58.86,1.6204840600757229,0.0439766,0.0445864,0.9903,58.86,11.0,0.19535584739172498,0.239332447391725,8.693148054056552,294.22962644499097,168
18,7.0,11.0,68.67,1.89056473675501,0.059532,0.0609588,0.9906,68.67,11.0,0.5049674119382357,0.5644994119382357,20.504018648064907,693.9821696268122,168
19,8.0,11.0,78.48,2.160645413434297,0.0771759,0.0800653,0.9909,78.48,11.0,1.0928569516912285,1.1700328516912286,42.4984949542346,1438.4105984510172,168
20,9.0,11.0,88.29,2.4307260901135845,0.0967099,0.1020169,0.991,88.29,11.0,2.085308724993315,2.182018624993315,79.2563280512028,2682.5218725022482,168
21,10.0,11.0,98.10000000000001,2.700806766792872,0.1178614,0.1269507,0.9912,98.10000000000001,11.0,3.631975182519929,3.7498365825199294,136.20336459021345,4609.960032284147,168
22,11.0,11.0,107.91000000000001,2.970887443472159,0.1402541,0.1550355,0.9913,107.91000000000001,11.0,5.905876967279325,6.046131067279325,219.61047528195465,7432.9699326200025,168
23,12.0,11.0,117.72,3.2409681201514458,0.1633625,0.1864794,0.9914,117.72,11.0,9.103402914612575,9.266765414612575,336.59190222371484,11392.341306033426,168
24,13.0,11.0,127.53,3.511048796830733,0.1864361,0.2215407,0.9915,127.53,11.0,13.444310052193584,13.630746152193584,495.10250565539275,16757.31557602867,168
25,14.0,11.0,137.34,3.78112947351002,0.2083667,0.2605442,0.9916,137.34,11.0,19.17172360002907,19.380090300029067,703.9329439663893,23825.422718862406,168
26,15.0,11.0,147.15,4.051210150189307,0.2274367,0.3039074,0.9916,147.15,11.0,26.55213697045857,26.779573670458568,972.7005313273711,32922.17182954179,168
27,16.0,11.0,156.96,4.321290826868594,0.240778,0.3521853,0.9917,156.96,11.0,35.87541176815444,36.11618976815444,1311.8295835962958,44400.38590633617,168
28,17.0,11.0,166.77,4.591371503547882,0.2429603,0.4061618,0.9918,166.77,11.0,47.454777790121874,47.697738090121874,1732.5001418732768,58638.46634032629,168
29,18.0,11.0,176.58,4.861452180227169,0.2429603,0.4061618,0.9918,176.58,11.0,61.62683302569888,61.86979332569888,2247.26433592964,76061.25444684934,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.2429603,0.4061618,0.9918,186.39000000000001,11.0,78.75154365655628,78.99450395655627,2869.2762967786502,97113.96696789277,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.2429603,0.4061618,0.9918,196.20000000000002,11.0,99.21224405669771,99.4552043566977,3612.459679585914,122267.86607829247,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0216855,0.0217483,0.9895,49.050000000000004,12.0,0.02566624901132704,0.047351749011327035,2.0468623661543695,75.57645659646901,168
33,6.0,12.0,58.86,1.3616567449247396,0.0311625,0.0313791,0.99,58.86,12.0,0.06436186389938901,0.09552436389938901,4.129208098938916,152.4630682685138,168
34,7.0,12.0,68.67,1.5885995357455296,0.0422852,0.0428296,0.9903,68.67,12.0,0.16990497279793446,0.21219017279793445,9.172292222278626,338.66925128413385,168
35,8.0,12.0,78.48,1.8155423265663195,0.0549945,0.0561408,0.9906,78.48,12.0,0.3863255098957209,0.4413200098957209,19.076831131841427,704.3753033295294,168
36,9.0,12.0,88.29,2.0424851173871095,0.0692109,0.0713632,0.9908,88.29,12.0,0.7684855730174067,0.8376964730174067,36.21089866119659,1337.0177967211046,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0848299,0.0885576,0.9909,98.10000000000001,12.0,1.3820794236235514,1.4669093236235513,63.40972723875023,2341.2822365077004,168
