,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
26,15.0,11.0,147.15,1.544815096666303,0.0400137,0.040477,0.9902,147.15,11.0,0.12832273317096002,0.16833643317096003,16.03473852279262,542.7142269252887,168
27,16.0,11.0,156.96,1.6478027697773898,0.0454506,0.0461209,0.9904,156.96,11.0,0.1922255887254144,0.2376761887254144,22.639635802639695,766.2645963970358,168
28,17.0,11.0,166.77,1.7507904428884766,0.0512107,0.0521504,0.9905,166.77,11.0,0.27819045043869434,0.32940115043869433,31.37681615855171,1061.984546904827,168
29,18.0,11.0,176.58,1.8537781159995637,0.0572867,0.0585701,0.9906,176.58,11.0,0.3905680500084498,0.4478547500084498,42.660009347370405,1443.8772394494597,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0636701,0.0653853,0.9907,186.39000000000001,11.0,0.5340977642647121,0.5977678642647121,56.93985087041977,1927.1949525372845,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0703516,0.0726014,0.9908,196.20000000000002,11.0,0.7139076151698944,0.7842592151698944,74.70392007515346,2528.4403717744244,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031652,0.003169,0.9839,49.050000000000004,12.0,0.025130774688966316,0.028295974688966316,3.2076394167221167,118.4359169251243,168
33,6.0,12.0,58.86,0.5192295186017296,0.004554,0.0045563,0.9855,58.86,12.0,0.022865910718078256,0.027419910718078255,3.1083285657802544,114.76905473650169,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061954,0.0061959,0.9866,68.67,12.0,0.020508831301546075,0.026704231301546075,3.027198951711845,111.77349975551428,168
35,8.0,12.0,78.48,0.6923060248023062,0.008089,0.0080884,0.9874,78.48,12.0,0.018061403718995596,0.026150403718995595,2.964416905735901,109.45539344255634,168
36,9.0,12.0,88.29,0.7788442779025945,0.0102345,0.0102346,0.988,88.29,12.0,0.015726104537190547,0.025960604537190547,2.9429012186633905,108.66096807372519,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0126311,0.0126354,0.9885,98.10000000000001,12.0,0.013906019610032514,0.026537119610032515,3.0082551247334086,111.07403537477198,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0152779,0.0152917,0.9889,107.91000000000001,12.0,0.013204844078560977,0.028482744078560978,3.228811645722398,119.2176607651347,168
39,12.0,12.0,117.72,1.0384590372034592,0.0181738,0.0182048,0.9892,117.72,12.0,0.014426882370953305,0.0326006823709533,3.695622254916844,136.45374479692958,168
40,13.0,12.0,127.53,1.1249972903037475,0.0213171,0.021376,0.9894,127.53,12.0,0.01857704820252475,0.03989414820252475,4.522411533004058,166.98134891091905,168
41,14.0,12.0,137.34,1.2115355434040358,0.0247063,0.0248068,0.9896,137.34,12.0,0.026860864575728435,0.051567164575728436,5.845667856290605,215.8400439245762,168
42,15.0,12.0,147.15,1.298073796504324,0.0283393,0.0284989,0.9898,147.15,12.0,0.040684463780155396,0.0690237637801554,7.824552708483885,288.90656154402035,168
43,16.0,12.0,156.96,1.3846120496046124,0.0322136,0.032454,0.99,156.96,12.0,0.06165458739253452,0.09386818739253452,10.64092335274672,392.8956314860327,168
44,17.0,12.0,166.77,1.4711503027049007,0.0363267,0.0366741,0.9901,166.77,12.0,0.0915785862767326,0.1279052862767326,14.49937817580659,535.3616557220894,168
45,18.0,12.0,176.58,1.557688555805189,0.0406754,0.0411615,0.9903,176.58,12.0,0.13246442058375435,0.17313982058375435,19.627177335764504,724.6957785513048,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0452564,0.0459185,0.9904,186.39000000000001,12.0,0.18652065975174226,0.23177705975174226,26.274310778258794,970.1283979664785,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0500657,0.0509476,0.9905,196.20000000000002,12.0,0.2561564825059767,0.3062221825059767,34.713430220301326,1281.7266542880488,168
