,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.059125,0.0631092,0.9921,186.39000000000001,18.0,0.8248514500438883,0.8839764500438883,85.9757215597187,4761.732270999805,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0651793,0.0701042,0.9921,196.20000000000002,18.0,1.0612071091029758,1.1263864091029758,109.55256135260254,6067.526474913371,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034304,0.0034458,0.9921,49.050000000000004,19.0,0.019178608924763127,0.022609008924763127,2.450072023005537,143.23497980647755,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049352,0.0049646,0.9921,58.86,19.0,0.01836062393197182,0.02329582393197182,2.524500152064272,147.58616273606515,168
146,7.0,19.0,68.67,0.633679593205973,0.00671,0.0067617,0.9921,68.67,19.0,0.017627670904265546,0.024337670904265547,2.6374020544680556,154.1865816458248,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087531,0.0088382,0.9921,78.48,19.0,0.017675042455290616,0.026428142455290616,2.8639403286179554,167.43035767304966,168
148,9.0,19.0,88.29,0.8147309055505367,0.0110621,0.0111953,0.9921,88.29,19.0,0.019410521655167875,0.030472621655167877,3.3022286838582287,193.05336921017334,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0136347,0.0138345,0.9921,98.10000000000001,19.0,0.02395438203049272,0.037589082030492715,4.073418634131272,238.13832014921283,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.016468,0.0167572,0.9921,107.91000000000001,19.0,0.032639387564335084,0.04910738756433508,5.321623641029544,311.110305167881,168
151,12.0,19.0,117.72,1.0863078740673824,0.0195588,0.0199654,0.9921,117.72,19.0,0.047010792696239395,0.0665695926962394,7.213951623916158,421.7387103212523,168
152,13.0,19.0,127.53,1.1768335302396642,0.0229036,0.0234611,0.9921,127.53,19.0,0.0688263423222247,0.0917299423222247,9.940504959924905,581.1372130417636,168
153,14.0,19.0,137.34,1.267359186411946,0.0264983,0.0272463,0.9921,137.34,19.0,0.10005627179478459,0.12655457179478458,13.71434797383963,801.7618815475475,168
154,15.0,19.0,147.15,1.3578848425842278,0.0303386,0.0313234,0.9921,147.15,19.0,0.1428833069228871,0.17322190692288708,18.77155028492171,1097.4137089646536,168
155,16.0,19.0,156.96,1.4484104987565098,0.0344195,0.0356952,0.9921,156.96,19.0,0.19970266397197484,0.23412216397197483,25.37113262337571,1483.2354456742721,168
156,17.0,19.0,166.77,1.5389361549287917,0.0387356,0.0403642,0.9921,166.77,19.0,0.273122049663965,0.311857649663965,33.79509934047,1975.7134999043997,168
157,18.0,19.0,176.58,1.6294618111010735,0.043281,0.0453337,0.9921,176.58,19.0,0.3659616611772493,0.40924266117724933,44.34842757182987,2592.6773041992847,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.048049,0.0506067,0.9921,186.39000000000001,19.0,0.4812541861466941,0.529303186146694,57.359034727316946,3353.29741482776,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0530326,0.0561869,0.9921,196.20000000000002,19.0,0.6222448026636399,0.6752774026636399,73.17783267456349,4278.088679436019,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0027951,0.002806,0.9921,49.050000000000004,20.0,0.018479178577124052,0.02127427857712405,2.554494413018925,157.19965618578,168
161,6.0,20.0,58.86,0.4901964281729062,0.004022,0.0040424,0.9921,58.86,20.0,0.017863691948357373,0.021885691948357374,2.6279094543421135,161.71750488259158,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054695,0.005505,0.9921,68.67,20.0,0.017110537443207625,0.022580037443207628,2.711282513544557,166.84815467966504,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071366,0.0071946,0.9921,78.48,20.0,0.016633785683193278,0.023770385683193278,2.854212762275055,175.6438622938495,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090217,0.0091119,0.9921,88.29,20.0,0.01698591974922442,0.02600761974922442,3.122847108750025,192.17520669230922,168
