,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
24,13.0,11.0,127.53,3.511048796830733,0.1819509,0.2225074,0.9917,127.53,11.0,5.754823724451331,5.936774624451331,215.63837806517924,7298.529719129144,168
25,14.0,11.0,137.34,3.78112947351002,0.2022851,0.2617716,0.9918,137.34,11.0,8.113029059029234,8.315314159029233,302.0328329410348,10222.649730311949,168
26,15.0,11.0,147.15,4.051210150189307,0.2192345,0.305431,0.9918,147.15,11.0,11.13832467332101,11.357559173321011,412.53471688603736,13962.713494604342,168
27,16.0,11.0,156.96,4.321290826868594,0.2296919,0.3540305,0.9919,156.96,11.0,14.946651610875955,15.176343510875956,551.2424349354088,18657.436259352296,168
28,17.0,11.0,166.77,4.591371503547882,0.227739,0.4083246,0.9919,166.77,11.0,19.663275789113047,19.891014789113047,722.4909885460304,24453.54115078872,168
29,18.0,11.0,176.58,4.861452180227169,0.227739,0.4083246,0.9919,176.58,11.0,25.422787999320928,25.650526999320928,931.6907561000504,31534.148668001704,168
30,19.0,11.0,186.39000000000001,5.131532856906456,0.227739,0.4083246,0.9919,186.39000000000001,11.0,32.36910390665791,32.59684290665791,1183.9981773077293,40073.78446272314,168
31,20.0,11.0,196.20000000000002,5.401613533585744,0.227739,0.4083246,0.9919,196.20000000000002,11.0,40.65546405015198,40.88320305015198,1484.97932859611,50260.83881402218,168
32,5.0,12.0,49.050000000000004,1.1347139541039497,0.0216115,0.021757,0.9905,49.050000000000004,12.0,0.04000370118820944,0.061615201188209436,2.663425092598104,98.34184957285308,168
33,6.0,12.0,58.86,1.3616567449247396,0.0310214,0.0314074,0.9908,58.86,12.0,0.07084298371416194,0.10186438371416194,4.40326657049458,162.58215029518445,168
34,7.0,12.0,68.67,1.5885995357455296,0.0420411,0.0428872,0.991,68.67,12.0,0.1328619475485097,0.1749030475485097,7.560490863117111,279.15658571509334,168
35,8.0,12.0,78.48,1.8155423265663195,0.0546018,0.0562392,0.9912,78.48,12.0,0.24484482893094445,0.2994466289309444,12.944105513059803,477.9362035591312,168
36,9.0,12.0,88.29,2.0424851173871095,0.0686129,0.0715158,0.9913,88.29,12.0,0.43022459577221206,0.49883749577221204,21.563125296144477,796.1769340114884,168
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0839569,0.0887798,0.9914,98.10000000000001,12.0,0.7170829476541124,0.8010398476541124,34.62635176497954,1278.5114497838597,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.1004817,0.1081063,0.9915,107.91000000000001,12.0,1.1381503158294994,1.2386320158294994,53.54204040296068,1976.9368764170092,168
39,12.0,12.0,117.72,2.7233134898494793,0.1179901,0.1295842,0.9915,117.72,12.0,1.7308058632222798,1.84879596322228,79.91744674336263,2950.798033601082,168
40,13.0,12.0,127.53,2.9502562806702692,0.1362251,0.153319,0.9916,127.53,12.0,2.5370774844274178,2.6733025844274176,115.55819093606793,4266.763973024046,168
41,14.0,12.0,137.34,3.177199071491059,0.1548476,0.179436,0.9917,137.34,12.0,3.603641805710929,3.7584894057109293,162.46729379097127,5998.79238612817,168
42,15.0,12.0,147.15,3.404141862311849,0.1734029,0.2080846,0.9917,147.15,12.0,4.9818241850098826,5.155227085009883,222.84372868174864,8228.076135941488,168
43,16.0,12.0,156.96,3.631084653132639,0.1912675,0.2394445,0.9918,156.96,12.0,6.727598711932403,6.918866211932404,299.08012188258954,11042.958346434074,168
44,17.0,12.0,166.77,3.858027443953429,0.2075602,0.2737339,0.9918,166.77,12.0,8.90158820775767,9.109148407757669,393.7589097098409,14538.790512363352,168
45,18.0,12.0,176.58,4.084970234774219,0.2209809,0.3112228,0.9918,176.58,12.0,11.56906422543591,11.790045125435912,509.64537036939794,18817.675213639308,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2294896,0.3522527,0.9919,186.39000000000001,12.0,14.799947049588422,15.029436649588423,649.6737481689405,23987.953778545492,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2295561,0.397275,0.9919,196.20000000000002,12.0,18.668805696507533,18.898361796507533,816.9148204850369,30163.00875637059,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0157177,0.0157755,0.9902,49.050000000000004,13.0,0.028770587502284336,0.04448828750228434,2.256953010920739,90.27812043682957,168
49,6.0,13.0,58.86,1.1602282323619084,0.0225874,0.0227518,0.9905,58.86,13.0,0.04239951750498247,0.06498691750498248,3.296877164035516,131.87508656142063,168
50,7.0,13.0,68.67,1.3535996044222265,0.0306594,0.0310337,0.9908,68.67,13.0,0.06931129192831426,0.09997069192831426,5.071652941009544,202.86611764038176,168
