,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
129,6.0,18.0,58.86,0.23076867493410202,0.000905,0.000905,0.9803,58.86,18.0,0.011260586881118655,0.012165586881118655,3.1029620637511695,171.85636045391092,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012293,0.0012292,0.9824,68.67,18.0,0.010610288042095583,0.011839588042095582,3.0198125995945744,167.25115936216102,168
131,8.0,18.0,78.48,0.3076915665788027,0.0016034,0.0016031,0.9839,78.48,18.0,0.010150945304616375,0.011754345304616375,2.9980705346047793,166.0469834550339,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020272,0.0020267,0.985,88.29,18.0,0.009844864381040354,0.011872064381040354,3.028096034557466,167.70993422164423,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0025008,0.0025001,0.9859,98.10000000000001,18.0,0.009658312028270721,0.012159112028270722,3.10131058380599,171.76489387233173,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030242,0.0030233,0.9865,107.91000000000001,18.0,0.009561516047754548,0.012585716047754547,3.2101204670970747,177.79128740845334,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035972,0.0035963,0.9871,117.72,18.0,0.009528665285482778,0.013125865285482778,3.3478912635093803,185.4216699789811,168
136,13.0,18.0,127.53,0.4999987956905544,0.00422,0.0042192,0.9875,127.53,18.0,0.009537909631990235,0.013757909631990235,3.5091008828221066,194.35020274091664,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048924,0.004892,0.9879,137.34,18.0,0.009571360022355608,0.014463760022355608,3.68913551702352,204.32135171207184,168
138,15.0,18.0,147.15,0.5769216873352551,0.0056144,0.0056148,0.9882,147.15,18.0,0.009615088436201458,0.015229488436201458,3.884442676679557,215.1383636314831,168
139,16.0,18.0,156.96,0.6153831331576054,0.006386,0.0063876,0.9885,156.96,18.0,0.009659127897694228,0.016045127897694227,4.09248017881096,226.66044067260697,168
140,17.0,18.0,166.77,0.6538445789799558,0.0072071,0.0072105,0.9888,166.77,18.0,0.00969747247554423,0.01690457247554423,4.311690640831841,238.80132779991737,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080777,0.0080836,0.989,176.58,18.0,0.009728077283005641,0.01780577728300564,4.541552492672548,251.5321380557104,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089975,0.009007,0.9892,186.39000000000001,18.0,0.009752858477876524,0.018750358477876525,4.78247795253393,264.87570198649456,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099666,0.0099807,0.9893,196.20000000000002,18.0,0.00977769326249881,0.01974429326249881,5.0359915693173765,278.91645614680857,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005089,0.0005091,0.9748,49.050000000000004,19.0,0.012305280072604513,0.012814180072604512,3.641635011199713,212.89558527013708,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007302,0.0007304,0.9785,58.86,19.0,0.011355392177340695,0.012085592177340695,3.4345791423812764,200.79078063152073,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009916,0.0009916,0.981,68.67,19.0,0.010623256461277037,0.011614856461277037,3.3008017446135893,192.96994814664058,168
147,8.0,19.0,78.48,0.2761553118324988,0.001293,0.0012929,0.9827,78.48,19.0,0.010075934640347816,0.011368934640347817,3.2309137371063086,188.8841877077534,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016345,0.0016342,0.984,88.29,19.0,0.009683089091291858,0.011317589091291859,3.2163219530005738,188.03112956003352,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020161,0.0020156,0.985,98.10000000000001,19.0,0.009416982851652538,0.011433082851652537,3.2491438829969947,189.9499500829012,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024377,0.002437,0.9858,107.91000000000001,19.0,0.009252479619777782,0.011690179619777783,3.3222076753556498,194.2213717900226,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028994,0.0028986,0.9864,117.72,19.0,0.009167043754820066,0.012066443754820065,3.429137392268099,200.47264754798118,168
152,13.0,19.0,127.53,0.44875238172781057,0.0034012,0.0034003,0.9869,127.53,19.0,0.009140740276736415,0.012541940276736415,3.5642677534853755,208.37257635760656,168
153,14.0,19.0,137.34,0.48327179570687295,0.003943,0.0039421,0.9873,137.34,19.0,0.009156234866288401,0.013099234866288402,3.7226441363179754,217.63150335397395,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045249,0.0045242,0.9877,147.15,19.0,0.00919879386504215,0.01372369386504215,3.9001078320078832,228.00630402507628,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051467,0.0051465,0.988,156.96,19.0,0.009256284275368332,0.014402984275368333,4.093153951775206,239.29207718070435,168
156,17.0,19.0,166.77,0.58683003764406,0.0058085,0.0058091,0.9883,166.77,19.0,0.009319173760442171,0.015127673760442172,4.299101939562207,251.3321133897905,168
157,18.0,19.0,176.58,0.6213494516231224,0.0065102,0.0065119,0.9886,176.58,19.0,0.00938053064424344,0.01589073064424344,4.515953478079946,264.00958794928914,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072517,0.0072552,0.9888,186.39000000000001,19.0,0.009436023911556455,0.016687723911556457,4.742449326389624,277.25088369662416,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080331,0.0080389,0.989,196.20000000000002,19.0,0.009483923207970093,0.017517023207970092,4.978126157483927,291.02891382213727,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004156,0.0004158,0.9722,49.050000000000004,20.0,0.012480198016106553,0.012895798016106554,4.060753289434415,249.89251011904094,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005959,0.0005961,0.9766,58.86,20.0,0.011482442774588765,0.012078342774588765,3.803345096718245,234.052005951892,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008089,0.000809,0.9794,68.67,20.0,0.010685761880243214,0.011494661880243213,3.619550025739821,222.74154004552744,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010545,0.0010544,0.9814,78.48,20.0,0.010064017271097734,0.011118517271097734,3.501105982417896,215.45267584110127,168
164,9.0,20.0,88.29,0.280383940044934,0.0013327,0.0013325,0.9829,88.29,20.0,0.009592818898722745,0.010925518898722744,3.440332793003919,211.71278726177957,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016436,0.0016432,0.984,98.10000000000001,20.0,0.00924952472823126,0.01089312472823126,3.430132204082047,211.08505871274136,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019871,0.0019866,0.9849,107.91000000000001,20.0,0.009013240738278883,0.011000340738278883,3.463893415674935,213.16267173384216,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023632,0.0023626,0.9856,117.72,20.0,0.00886482092106381,0.01122802092106381,3.5355875481379417,217.57461834695025,168
168,13.0,20.0,127.53,0.4049990245093491,0.002772,0.0027712,0.9862,127.53,20.0,0.008786867282326815,0.011558867282326815,3.639767642159124,223.9857010559461,168
169,14.0,20.0,137.34,0.4361527956254529,0.0032134,0.0032125,0.9867,137.34,20.0,0.008763729841351282,0.011977129841351282,3.771474191865045,232.0907194993874,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036875,0.0036865,0.9872,147.15,20.0,0.008781506630963163,0.012469006630963163,3.926361100679699,241.62222158028914,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041941,0.0041933,0.9875,156.96,20.0,0.00882804369753102,0.013022143697531019,4.10053823650085,252.3408145538984,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047333,0.0047328,0.9878,166.77,20.0,0.008892935100965992,0.013626235100965993,4.290760365488432,264.046791722365,168
