,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
157,18.0,19.0,176.58,1.6294618111010735,0.0437522,0.0452499,0.9916,176.58,19.0,0.2719863021666966,0.31573850216669663,34.21565595018231,2000.2998863183507,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0486049,0.0505053,0.9917,186.39000000000001,19.0,0.3635030260856478,0.4121079260856478,44.658927930953425,2610.8296328865076,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0536837,0.0560657,0.9917,196.20000000000002,19.0,0.4768674237597652,0.5305511237597652,57.49427006834479,3361.2034809186184,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028084,0.0028105,0.9899,49.050000000000004,20.0,0.014939122720216913,0.017747522720216912,2.131021621690602,131.13979210403704,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040411,0.0040468,0.9903,58.86,20.0,0.014723389351848172,0.01876448935184817,2.253133192680471,138.6543503187982,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054964,0.0055089,0.9906,68.67,20.0,0.014262947430240026,0.019759347430240028,2.3725900942992846,146.00554426457134,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071734,0.0071973,0.9908,78.48,20.0,0.013778995779519172,0.02095239577951917,2.5158445568018157,154.82120349549635,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090711,0.0091129,0.991,88.29,20.0,0.013624247503131239,0.02269534750313124,2.725128289925265,167.7002024569394,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111883,0.0112564,0.9911,98.10000000000001,20.0,0.01428292998384078,0.025471229983840778,3.0584404754578194,188.21172156663502,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135234,0.0136288,0.9912,107.91000000000001,20.0,0.016370784883731268,0.029894184883731266,3.5895237523757952,220.89376937697202,168
167,12.0,20.0,117.72,0.9803928563458124,0.0160748,0.0162313,0.9913,117.72,20.0,0.020635068144205106,0.036709868144205106,4.407912246569364,271.25613825042234,168
168,13.0,20.0,127.53,1.0620922610412968,0.0188407,0.019065,0.9914,127.53,20.0,0.027954549985983627,0.046795249985983625,5.618907555979686,345.7789265218268,168
169,14.0,20.0,137.34,1.1437916657367813,0.0218187,0.0221313,0.9914,137.34,20.0,0.03933951490910708,0.061158214909107084,7.343530720873186,451.9095828229653,168
170,15.0,20.0,147.15,1.2254910704322655,0.0250066,0.0254317,0.9915,147.15,20.0,0.05593176169293465,0.08093836169293465,9.718618283293008,598.0688174334159,168
171,16.0,20.0,156.96,1.3071904751277499,0.0284016,0.0289678,0.9915,156.96,20.0,0.07900460339614447,0.10740620339614447,12.896726227607557,793.6446909296957,168
172,17.0,20.0,166.77,1.3888898798232343,0.0320009,0.0327412,0.9915,166.77,20.0,0.10996286735673352,0.14196376735673352,17.04620202509909,1048.9970476984056,168
173,18.0,20.0,176.58,1.4705892845187187,0.035801,0.036754,0.9916,176.58,20.0,0.1503428951920178,0.1861438951920178,22.3511005819437,1375.4523435042277,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0397985,0.041008,0.9916,186.39000000000001,20.0,0.20181254279863217,0.24161104279863216,29.01128029866276,1785.3095568407853,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0439894,0.0455055,0.9916,196.20000000000002,20.0,0.2661711803525305,0.3101605803525305,37.24231901810292,2291.8350164986414,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023113,0.0023125,0.9897,49.050000000000004,21.0,0.014412220036002142,0.01672352003600214,2.2138918846660722,143.05147562457697,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033259,0.0033294,0.9901,58.86,21.0,0.014353351806768675,0.017679251806768676,2.3404135025229897,151.2267186245624,168
178,7.0,21.0,68.67,0.5187263790189485,0.004524,0.0045317,0.9904,68.67,21.0,0.014067857070080942,0.018591857070080944,2.4612259500221447,159.03306138604623,168
179,8.0,21.0,78.48,0.5928301474502268,0.005905,0.0059199,0.9907,78.48,21.0,0.0136576216711036,0.0195626216711036,2.589737642985017,167.33689385441647,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074682,0.0074945,0.9908,88.29,21.0,0.013309093838911545,0.020777293838911547,2.750538290758368,177.72708955669452,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092128,0.0092561,0.991,98.10000000000001,21.0,0.013293284186489913,0.022506084186489913,2.979398896214236,192.51500560153525,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111379,0.0112052,0.9911,107.91000000000001,21.0,0.013965765710734072,0.025103665710734073,3.3232717557499387,214.7344826792268,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132423,0.0133427,0.9912,117.72,21.0,0.015766673792449632,0.029008973792449634,3.8402639829017633,248.1401342798062,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155248,0.0156693,0.9913,127.53,21.0,0.01922070619635244,0.03474550619635244,4.59967722292443,297.2099128658862,168
185,14.0,21.0,137.34,1.037452758037897,0.0179841,0.018186,0.9913,137.34,21.0,0.024937123071068566,0.04292122307106856,5.681994414597939,367.14425448171295,168
186,15.0,21.0,147.15,1.1115565264691751,0.0206185,0.0208936,0.9914,147.15,21.0,0.03360974694913435,0.05422824694913435,7.178840075648106,463.8635125803391,168
187,16.0,21.0,156.96,1.1856602949004535,0.0234264,0.0237934,0.9914,156.96,21.0,0.046016962746996334,0.06944336274699633,9.193046493712332,594.0122349783353,168
188,17.0,21.0,166.77,1.259764063331732,0.0264057,0.0268863,0.9915,166.77,21.0,0.0630217177650113,0.0894274177650113,11.83857429718068,764.9540315101361,168
189,18.0,21.0,176.58,1.3338678317630104,0.0295546,0.0301737,0.9915,176.58,21.0,0.08557152168744629,0.11512612168744629,15.24061836074111,984.7784171555793,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0328706,0.033657,0.9916,186.39000000000001,21.0,0.1146984465824786,0.1475690465824786,19.535475423447934,1262.2922581304817,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0363512,0.0373374,0.9916,196.20000000000002,21.0,0.15151912690219566,0.18787032690219566,24.870636756073893,1607.0257596232357,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019195,0.0019202,0.9894,49.050000000000004,22.0,0.013861452424268334,0.015780952424268333,2.292813320605028,155.20582477941727,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027622,0.0027643,0.9899,58.86,22.0,0.013892311836934425,0.016654511836934425,2.419732698083196,163.79729033178555,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037574,0.0037622,0.9903,68.67,22.0,0.013743474671042753,0.017500874671042752,2.5427006868291966,172.12127726228405,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049047,0.0049141,0.9905,78.48,22.0,0.013454019700871005,0.018358719700871003,2.667336922876668,180.55819170242057,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062037,0.0062206,0.9907,88.29,22.0,0.013118247663300385,0.019321947663300386,2.8072842368069124,190.03154833769867,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076539,0.0076818,0.9909,98.10000000000001,22.0,0.012885681257815584,0.020539581257815583,2.984194124756851,202.00698690661758,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092546,0.0092983,0.991,107.91000000000001,22.0,0.01296106514650482,0.022215665146504818,3.227712219427004,218.49128869967413,168
199,12.0,22.0,117.72,0.8102420300378614,0.011005,0.0110706,0.9911,117.72,22.0,0.013604365954059804,0.024609365954059804,3.575492819073514,242.03336006036088,168
200,13.0,22.0,127.53,0.8777621992076833,0.0129045,0.0129991,0.9912,127.53,22.0,0.015130772267775759,0.02803527226777576,4.073242474484252,275.72718288816475,168
201,14.0,22.0,137.34,0.945282368377505,0.014952,0.0150846,0.9912,137.34,22.0,0.017910694637551416,0.03286269463755141,4.774618286034579,323.20493013157153,168
202,15.0,22.0,147.15,1.0128025375473269,0.0171465,0.0173277,0.9913,147.15,22.0,0.022369765575889003,0.039516265575889,5.741315077639552,388.6428667940619,168
203,16.0,22.0,156.96,1.0803227067171486,0.0194869,0.019729,0.9914,156.96,22.0,0.02898883955789427,0.048475739557894276,7.043036338769855,476.7593829321132,168
204,17.0,22.0,166.77,1.1478428758869705,0.0219719,0.0222895,0.9914,166.77,22.0,0.03830399302127646,0.060275893021276464,8.757479695459756,592.8140101541989,168
205,18.0,22.0,176.58,1.2153630450567923,0.0246001,0.0250098,0.9915,176.58,22.0,0.050906524366348335,0.07550662436634833,10.97035143929916,742.6084051217891,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0273701,0.027891,0.9915,186.39000000000001,22.0,0.06744295395602613,0.09481305395602613,13.775381056425621,932.4873330503498,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0302801,0.030934,0.9915,196.20000000000002,22.0,0.08861502411582967,0.11889512411582967,17.274263111556234,1169.3347337053451,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016074,0.0016077,0.9892,49.050000000000004,23.0,0.013318280517067968,0.014925680517067969,2.3701724044141104,167.7352778508447,168
209,6.0,23.0,58.86,0.370658924894447,0.002313,0.0023143,0.9897,58.86,23.0,0.013386634911411318,0.01569963491141132,2.493075031577404,176.43300223470857,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031465,0.0031494,0.9901,68.67,23.0,0.013326216293634105,0.016472716293634105,2.615839025916921,185.12091568027438,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041074,0.0041134,0.9904,78.48,23.0,0.013144033659961158,0.01725143365996116,2.7394980048422575,193.87216649652896,168
212,9.0,23.0,88.29,0.5559883873416706,0.0051956,0.0052065,0.9906,88.29,23.0,0.012883648614355274,0.018079248614355274,2.8709535963392465,203.17517758708513,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064107,0.0064289,0.9907,98.10000000000001,23.0,0.012625175368517216,0.019035875368517217,3.022864280173466,213.92577982766065,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077522,0.007781,0.9909,107.91000000000001,23.0,0.012485280741885717,0.020237480741885718,3.213677147546377,227.42945967251282,168
215,12.0,23.0,117.72,0.741317849788894,0.0092198,0.0092631,0.991,117.72,23.0,0.012617184161637492,0.021836984161637492,3.46767554057954,245.40473056409053,168
216,13.0,23.0,127.53,0.8030943372713019,0.0108127,0.0108756,0.9911,127.53,23.0,0.013210657662687211,0.024023357662687213,3.8148678935181177,269.97526631051295,168
217,14.0,23.0,137.34,0.8648708247537098,0.0125304,0.0126188,0.9912,137.34,23.0,0.014492025887687528,0.02702242588768753,4.291114771355439,303.67889151130794,168
218,15.0,23.0,147.15,0.9266473122361176,0.0143721,0.0144933,0.9912,147.15,23.0,0.016724166087029056,0.031096266087029055,4.938033590864578,349.4608387381086,168
219,16.0,23.0,156.96,0.9884237997185255,0.0163372,0.0164996,0.9913,156.96,23.0,0.020206508118840394,0.03654370811884039,5.803078019738706,410.6793675507392,168
220,17.0,23.0,166.77,1.0502002872009333,0.0184248,0.0186381,0.9913,166.77,23.0,0.025275034448988102,0.043699834448988104,6.939458577450739,491.10014548112923,168
221,18.0,23.0,176.58,1.111976774683341,0.0206339,0.0209095,0.9914,176.58,23.0,0.0323022801510767,0.052936180151076706,8.406174394909476,594.8984956397475,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0229636,0.0233144,0.9914,186.39000000000001,23.0,0.04169733290644872,0.06466093290644873,10.268044974115744,726.6616443220373,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0254126,0.0258535,0.9915,196.20000000000002,23.0,0.053905833004184604,0.0793184330041846,12.595630789022042,891.383101992329,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013562,0.0013564,0.9889,49.050000000000004,24.0,0.012800503439937567,0.014156703439937567,2.447793300567187,180.76012065726917,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019516,0.0019523,0.9895,58.86,24.0,0.01286984371419046,0.01482144371419046,2.562731555566799,189.24786871877902,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026548,0.0026566,0.9899,68.67,24.0,0.012855593017713905,0.015510393017713906,2.681855721496389,198.04473020281026,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034657,0.0034695,0.9902,78.48,24.0,0.012749377824526134,0.016215077824526133,2.803700666291959,207.04251074156002,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043841,0.0043912,0.9904,88.29,24.0,0.012567304597218642,0.016951404597218642,2.931016728881805,216.4443122866564,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0054097,0.0054217,0.9906,98.10000000000001,24.0,0.012349959786956206,0.017759659786956206,3.070769719186517,226.76453310915812,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065423,0.0065615,0.9908,107.91000000000001,24.0,0.012162409833476861,0.01870470983347686,3.234175499521502,238.83142150312628,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077815,0.0078106,0.9909,117.72,24.0,0.01209420116509192,0.019875701165091922,3.436648112493201,253.78324523026714,168
232,13.0,24.0,127.53,0.7375640701675673,0.009127,0.0091693,0.991,127.53,24.0,0.012259360198685959,0.021386360198685957,3.69785165310287,273.07212207528886,168
233,14.0,24.0,137.34,0.7942997678727648,0.0105783,0.010638,0.9911,137.34,24.0,0.012796393339716827,0.023374693339716826,4.041648396642801,298.46018929054526,168
234,15.0,24.0,147.15,0.8510354655779623,0.0121349,0.012217,0.9911,147.15,24.0,0.013868286982215643,0.026003186982215643,4.496133380098838,332.0221572996065,168
235,16.0,24.0,156.96,0.9077711632831598,0.0137963,0.0139066,0.9912,156.96,24.0,0.015662507508786797,0.029458807508786794,5.093634402150383,376.14530969725905,168
236,17.0,24.0,166.77,0.9645068609883573,0.0155619,0.0157072,0.9913,166.77,24.0,0.018391001290607948,0.03395290129060795,5.870694732469134,433.52822639772063,168
237,18.0,24.0,176.58,1.0212425586935547,0.0174311,0.0176192,0.9913,176.58,24.0,0.02229019468743002,0.03972129468743002,6.868090402420339,507.182060486425,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0194032,0.019643,0.9914,186.39000000000001,24.0,0.02762099404757722,0.04702419404757722,8.130812914361547,600.4292613682372,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0214774,0.0217791,0.9914,196.20000000000002,24.0,0.03466878570794701,0.05614618570794701,9.708069241642596,716.9035747674532,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.0011523,0.0011524,0.9885,49.050000000000004,25.0,0.012317619498188674,0.013469919498188675,2.5271739809823246,194.39799853710187,168
241,6.0,25.0,58.86,0.31372571403066,0.0016581,0.0016585,0.9892,58.86,25.0,0.012364067633109398,0.014022167633109397,2.630784631202271,202.36804855402087,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022555,0.0022567,0.9897,68.67,25.0,0.012363406869564988,0.014618906869564989,2.7427425290950254,210.98019454577118,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029445,0.002947,0.99,78.48,25.0,0.01230087191315244,0.01524537191315244,2.8602774674710165,220.02134365161666,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037249,0.0037296,0.9903,88.29,25.0,0.012178256828757353,0.015903156828757353,2.9836885185929574,229.51450143022745,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0045965,0.0046045,0.9905,98.10000000000001,25.0,0.01201391504055394,0.01661041504055394,3.116381557399074,239.7216582614672,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.0055592,0.0055721,0.9906,107.91000000000001,25.0,0.011842759332005029,0.01740195933200503,3.2648880231147213,251.14523254728624,168
247,12.0,25.0,117.72,0.62745142806132,0.0066127,0.0066324,0.9908,117.72,25.0,0.011716261845862054,0.018328961845862055,3.4388086344175366,264.5237411090412,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077567,0.0077856,0.9909,127.53,25.0,0.01170245408416507,0.01945915408416507,3.6508509126606716,280.8346855892824,168
249,14.0,25.0,137.34,0.7320266660715401,0.008991,0.0090319,0.991,137.34,25.0,0.011885926908242734,0.020876926908242735,3.9168479434844055,301.2959956526466,168
250,15.0,25.0,147.15,0.7843142850766501,0.0103152,0.0103716,0.9911,147.15,25.0,0.012367830538712323,0.022683030538712325,4.255702091981301,327.361699383177,168
251,16.0,25.0,156.96,0.8366019040817602,0.0117289,0.0118048,0.9911,156.96,25.0,0.013265874555479723,0.024994774555479722,4.689422525919436,360.7248096861105,168
252,17.0,25.0,166.77,0.8888895230868702,0.0132317,0.013332,0.9912,166.77,25.0,0.014714327897739432,0.027946027897739433,5.243125215742401,403.317324287877,168
253,18.0,25.0,176.58,0.9411771420919801,0.0148233,0.0149533,0.9912,176.58,25.0,0.01686401886397456,0.03168731886397456,5.94505169618091,457.311668936993,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.016503,0.0166691,0.9913,186.39000000000001,25.0,0.019882335111956827,0.036385335111956824,6.826475258194739,525.1134813995953,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0182704,0.0184797,0.9913,196.20000000000002,25.0,0.02395322365874657,0.04222362365874657,7.9218322802540175,609.3717138656937,168
