,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
49,6.0,13.0,58.86,0.44242041821685835,0.0032973,0.0032987,0.9893,58.86,13.0,0.008867379709617358,0.012164679709617357,1.6183996448308453,64.73598579323381,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044852,0.0044891,0.9897,68.67,13.0,0.008903240380370964,0.013388440380370964,1.7812098364826479,71.24839345930592,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058546,0.0058634,0.99,78.48,13.0,0.009060551529304428,0.014915151529304428,1.984324825136215,79.3729930054486,168
52,9.0,13.0,88.29,0.6636306273252875,0.0074051,0.007422,0.9903,88.29,13.0,0.009412085649376109,0.01681718564937611,2.237373110653055,89.4949244261222,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091359,0.0091655,0.9905,98.10000000000001,13.0,0.010078780677358123,0.019214680677358126,2.5563379493822005,102.253517975288,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110462,0.0110945,0.9907,107.91000000000001,13.0,0.011229739993836373,0.022275939993836376,2.963610570510616,118.54442282042466,168
55,12.0,13.0,117.72,0.8848408364337167,0.013135,0.0132097,0.9908,117.72,13.0,0.01308223242321052,0.026217232423210522,3.487963567887993,139.51854271551974,168
56,13.0,13.0,127.53,0.9585775728031931,0.0154012,0.0155119,0.9909,127.53,13.0,0.01590169223369401,0.03130289223369401,4.164564204114352,166.58256816457407,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178436,0.0180019,0.991,137.34,13.0,0.02000171913731406,0.037845319137314065,5.034974410540043,201.39897642160165,168
58,15.0,13.0,147.15,1.106051045542146,0.0204607,0.0206807,0.9911,147.15,13.0,0.02574407828991165,0.04620477828991165,6.147124179090542,245.8849671636216,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232509,0.0235493,0.9911,156.96,13.0,0.03353870029114154,0.05678960029114154,7.555338170441656,302.2135268176662,168
60,17.0,13.0,166.77,1.2535245182810988,0.0262126,0.0266087,0.9912,166.77,13.0,0.043843681184472266,0.07005628118447227,9.320349018107121,372.81396072428475,168
61,18.0,13.0,176.58,1.327261254650575,0.0293437,0.0298602,0.9913,176.58,13.0,0.05716528245718612,0.08650898245718612,11.509230808000597,460.3692323200238,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0326422,0.033305,0.9913,186.39000000000001,13.0,0.0740579310403792,0.1067001310403792,14.195478902961282,567.8191561184512,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0361057,0.0369446,0.9914,196.20000000000002,13.0,0.09512421930896131,0.1312299193089613,17.458943422315883,698.3577368926353,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017048,0.0017048,0.9879,49.050000000000004,14.0,0.008738763579628743,0.010443563579628742,1.6113993257454406,69.41412480134206,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024529,0.0024533,0.9887,58.86,14.0,0.008582588686235328,0.011035488686235329,1.7027309588996822,73.34841053721706,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033366,0.003338,0.9893,68.67,14.0,0.008520507694470878,0.011857107694470879,1.8295034255769491,78.80937833254549,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043557,0.0043592,0.9897,78.48,14.0,0.008541612744477423,0.012897312744477422,1.9900028282412965,85.72319875500969,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055097,0.005517,0.99,88.29,14.0,0.008660026536997528,0.014169726536997527,2.1863310941347076,94.18041636272586,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067985,0.0068118,0.9902,98.10000000000001,14.0,0.008914902333374294,0.015713402333374295,2.42451398242613,104.44060231989482,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082215,0.0082439,0.9904,107.91000000000001,14.0,0.009370423955551356,0.017591923955551356,2.7143622178769986,116.92637246239377,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097784,0.0098137,0.9905,117.72,14.0,0.010115805786072886,0.019894205786072885,3.069594927582995,132.2287045728059,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114684,0.0115216,0.9907,127.53,14.0,0.011265292768083596,0.022733692768083597,3.5077162042322887,151.1016211053909,168
73,14.0,14.0,137.34,0.8901077461743935,0.013291,0.013368,0.9908,137.34,14.0,0.012958160405328725,0.026249160405328726,4.050138542847294,174.46750646111417,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152454,0.0153534,0.9909,147.15,14.0,0.015358714762154056,0.030604114762154057,4.7220902632283535,203.41311903137523,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173309,0.0174785,0.991,156.96,14.0,0.0186562924635059,0.0359871924635059,5.552677228324614,239.19224983552186,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195465,0.0197437,0.991,166.77,14.0,0.023065260694931117,0.04261176069493112,6.574821125863154,283.22306388333584,168
77,18.0,14.0,176.58,1.144424245081363,0.0218913,0.0221498,0.9911,176.58,14.0,0.028825017202577078,0.05071631720257708,7.82532118671985,337.0907588125474,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0243641,0.0246973,0.9912,186.39000000000001,14.0,0.03619999029319171,0.06056409029319171,9.344792466548514,402.54490625132047,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0269638,0.0273872,0.9912,196.20000000000002,14.0,0.04547963883412348,0.07244343883412348,11.177727564151763,481.5021104557681,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012945,0.0012945,0.9872,49.050000000000004,15.0,0.008646621291253626,0.009941121291253626,1.7608253498705004,81.2688623017154,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018625,0.0018625,0.9882,58.86,15.0,0.008404354165007795,0.010266854165007794,1.8185209241008575,83.93173495850111,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025334,0.0025338,0.9888,68.67,15.0,0.00825905247899663,0.01079245247899663,1.9116177497009028,88.22851152465704,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033071,0.0033085,0.9893,78.48,15.0,0.008191187787279815,0.011498287787279815,2.03663912980942,93.99872906812709,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041835,0.0041866,0.9896,88.29,15.0,0.008194737326591168,0.012378237326591168,2.1925005673707463,101.19233387864983,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051625,0.0051685,0.9899,98.10000000000001,15.0,0.008277184016338644,0.013439684016338644,2.3805097651347733,109.86968146775875,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062437,0.0062542,0.9901,107.91000000000001,15.0,0.008459516458604335,0.014703216458604335,2.604313488028959,120.19908406287503,168
