,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
42,15.0,12.0,147.15,3.404141862311849,0.1798321,0.2066222,0.9912,147.15,12.0,5.2317556016359825,5.411587701635982,233.925365776306,8637.244274817453,168
43,16.0,12.0,156.96,3.631084653132639,0.1996355,0.2376349,0.9913,156.96,12.0,7.492044821436158,7.691680321436158,332.4863666318161,12276.419691020901,168
44,17.0,12.0,166.77,3.858027443953429,0.2183838,0.2715297,0.9914,166.77,12.0,10.403194738982231,10.62157853898223,459.1363536623533,16952.72690445612,168
45,18.0,12.0,176.58,4.084970234774219,0.2349466,0.3085789,0.9915,176.58,12.0,14.077178644337796,14.312125244337796,618.6667051161148,22843.078342748853,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2475557,0.3491337,0.9916,186.39000000000001,12.0,18.634713848885184,18.882269548885183,816.2192048692939,30137.324487481612,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.253183,0.3936694,0.9917,196.20000000000002,12.0,24.205261685325432,24.458444685325432,1057.2591510629388,39037.26096232389,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0157814,0.0157809,0.9878,49.050000000000004,13.0,0.0521582934927505,0.0679396934927505,3.4466756172986432,137.86702469194574,168
49,6.0,13.0,58.86,1.1602282323619084,0.0227072,0.0227393,0.9886,58.86,13.0,0.04250949504738464,0.06521669504738464,3.308534099945668,132.3413639978267,168
50,7.0,13.0,68.67,1.3535996044222265,0.0308684,0.0309933,0.9892,68.67,13.0,0.030972385997153507,0.06184078599715351,3.1372695149664755,125.49078059865899,168
51,8.0,13.0,78.48,1.5469709764825446,0.0402418,0.0405627,0.9896,78.48,13.0,0.027522517292357267,0.06776431729235727,3.437778537511047,137.51114150044188,168
