,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
132,9.0,18.0,88.29,0.9077711632831599,0.0137868,0.0139079,0.9913,88.29,18.0,0.02085302490002428,0.03463982490002428,3.3690761109462084,186.59498460625153,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0169938,0.0171867,0.9914,98.10000000000001,18.0,0.02635280600609162,0.04334660600609162,4.215899335727253,233.4959632095094,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205256,0.0208189,0.9915,107.91000000000001,18.0,0.036862300203430155,0.05738790020343015,5.5815583419016095,309.13246201301223,168
135,12.0,18.0,117.72,1.210361551044213,0.0243779,0.0248071,0.9915,117.72,18.0,0.05415220909126685,0.07853010909126684,7.637853692765097,423.01958913775917,168
136,13.0,18.0,127.53,1.311225013631231,0.0285457,0.0291543,0.9916,127.53,18.0,0.08022533808752813,0.10877103808752814,10.579092332053168,585.9189599290985,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330232,0.0338637,0.9916,137.34,18.0,0.1173165964288398,0.15033979642883982,14.622077857921429,809.8381582848791,168
138,15.0,18.0,147.15,1.5129519388052663,0.0378042,0.038939,0.9917,147.15,18.0,0.16789299717052708,0.2056971971705271,20.006149427023495,1108.0328913428395,168
139,16.0,18.0,156.96,1.613815401392284,0.0428814,0.0443841,0.9917,156.96,18.0,0.2346536571866145,0.2775350571866145,26.99311367237475,1495.0032187776785,168
140,17.0,18.0,166.77,1.7146788639793018,0.0482469,0.0502033,0.9917,166.77,18.0,0.32052979716982605,0.36877669716982603,35.86729333344968,1986.4962461602895,168
141,18.0,18.0,176.58,1.8155423265663198,0.0538917,0.0564012,0.9917,176.58,18.0,0.42868474163158526,0.48257644163158525,46.93547862608456,2599.5034315985295,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0598057,0.0629829,0.9918,186.39000000000001,18.0,0.5625139189020147,0.6223196189020147,60.52692724247739,3352.260585737209,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.065978,0.0699539,0.9918,196.20000000000002,18.0,0.7256448611299371,0.7916228611299371,76.99339352924643,4264.249487773648,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034451,0.00345,0.9904,49.050000000000004,19.0,0.021431746849841143,0.024876846849841143,2.695830971194496,157.6024260082936,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049568,0.0049686,0.9907,58.86,19.0,0.020322010988087946,0.025278810988087947,2.7393906465720113,160.14899164574834,168
146,7.0,19.0,68.67,0.633679593205973,0.0067408,0.0067648,0.9909,68.67,19.0,0.019099992887667228,0.025840792887667226,2.8002909776823506,163.70931869527587,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087957,0.0088398,0.9911,78.48,19.0,0.018241962475999653,0.027037662475999653,2.929992226565827,171.2918532453868,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111198,0.0111946,0.9912,88.29,19.0,0.018369768417203985,0.029489568417203987,3.1956980861006996,186.8254265720409,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.013711,0.0138306,0.9913,98.10000000000001,19.0,0.020250838112097082,0.03396183811209708,3.680344843296311,215.158621608092,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.016567,0.0167493,0.9914,107.91000000000001,19.0,0.02479817769819391,0.04136517769819391,4.482623052706821,262.0610400043988,168
151,12.0,19.0,117.72,1.0863078740673824,0.0196851,0.0199524,0.9914,117.72,19.0,0.033070372049707523,0.05275547204970753,5.716955863017475,334.2220350687139,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230621,0.0234417,0.9915,127.53,19.0,0.04627158477754912,0.06933368477754911,7.513488180337728,439.2500782351287,168
153,14.0,19.0,137.34,1.267359186411946,0.0266947,0.0272194,0.9915,137.34,19.0,0.06575155822932795,0.09244625822932795,10.018130015028724,585.6752931862947,168
154,15.0,19.0,147.15,1.3578848425842278,0.0305788,0.0312876,0.9916,147.15,19.0,0.09300561348935141,0.12358441348935141,13.392480624755217,782.9450211395357,168
155,16.0,19.0,156.96,1.4484104987565098,0.0347103,0.035649,0.9916,156.96,19.0,0.12967465037862494,0.16438495037862494,17.81391520814051,1041.4288890912912,168
156,17.0,19.0,166.77,1.5389361549287917,0.0390841,0.0403062,0.9917,166.77,19.0,0.17754514745485214,0.21662924745485213,23.475476537697784,1372.4124745115626,168
