,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0833981,0.0889189,0.9916,98.10000000000001,12.0,0.7246998752783443,0.8080979752783444,34.931451705556164,1289.7766783589968,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0996995,0.1082965,0.9916,107.91000000000001,12.0,1.1433075345387798,1.2430070345387798,53.731158256772275,1983.9196894808222,168
39,12.0,12.0,117.72,2.7233134898494793,0.1169226,0.1298363,0.9917,117.72,12.0,1.7271353435996721,1.8440579435996722,79.71263753867419,2943.235847581816,168
40,13.0,12.0,127.53,2.9502562806702692,0.1347974,0.1536451,0.9917,127.53,12.0,2.515264946681294,2.650062346681294,114.55359091566231,4229.671049193685,168
41,14.0,12.0,137.34,3.177199071491059,0.1529685,0.179849,0.9918,137.34,12.0,3.550966533134141,3.703935033134141,160.1090853938563,5911.720076080847,168
42,15.0,12.0,147.15,3.404141862311849,0.1709606,0.2085979,0.9918,147.15,12.0,4.881698837438936,5.052659437438936,218.41006229811126,8064.371531007185,168
43,16.0,12.0,156.96,3.631084653132639,0.1881231,0.2400716,0.9918,156.96,12.0,6.55910913920663,6.74723223920663,291.6609425098928,10769.019415749888,168
44,17.0,12.0,166.77,3.858027443953429,0.2035376,0.2744875,0.9919,166.77,12.0,8.639033263178398,8.842570863178398,382.23562799260964,14113.315495111741,168
45,18.0,12.0,176.58,4.084970234774219,0.2158513,0.3121125,0.9919,176.58,12.0,11.181495579225638,11.397346879225639,492.6703002145373,18190.903392536762,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2229414,0.3532819,0.9919,186.39000000000001,12.0,14.250709002349986,14.473650402349985,625.6489132504585,23100.88295078616,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2211308,0.3984321,0.992,196.20000000000002,12.0,17.91507499268329,18.136205792683292,783.9692910391601,28946.55843836899,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156887,0.0157801,0.9906,49.050000000000004,13.0,0.024180752156137,0.039869452156137,2.022633037581709,80.90532150326835,168
49,6.0,13.0,58.86,1.1602282323619084,0.0225329,0.0227637,0.9909,58.86,13.0,0.03776294975627258,0.060295849756272585,3.058892739947708,122.35570959790832,168
50,7.0,13.0,68.67,1.3535996044222265,0.0305665,0.0310563,0.9911,68.67,13.0,0.06583189277100368,0.09639839277100368,4.89042521138323,195.61700845532917,168
51,8.0,13.0,78.48,1.5469709764825446,0.0397545,0.0406799,0.9912,78.48,13.0,0.11711728805292582,0.15687178805292581,7.958325084021079,318.3330033608431,168
52,9.0,13.0,88.29,1.7403423485428626,0.0500522,0.0516611,0.9913,88.29,13.0,0.20255667610917616,0.25260887610917615,12.815201382850145,512.6080553140057,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0614036,0.0640315,0.9914,98.10000000000001,13.0,0.33529543110143334,0.39669903110143334,20.1250963554789,805.0038542191556,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0737388,0.0778276,0.9915,107.91000000000001,13.0,0.5306867608459176,0.6044255608459176,30.663353570501105,1226.5341428200443,168
55,12.0,13.0,117.72,2.320456464723817,0.0869716,0.0930925,0.9916,117.72,13.0,0.8062917068133902,0.8932633068133903,45.31649616214108,1812.6598464856431,168
56,13.0,13.0,127.53,2.513827836784135,0.1009946,0.1098753,0.9916,127.53,13.0,1.1818791441291554,1.2828737441291553,65.08197824640452,2603.2791298561806,168
57,14.0,13.0,137.34,2.707199208844453,0.1156746,0.1282334,0.9917,137.34,13.0,1.6794257815730576,1.7951003815730575,91.06795155664848,3642.718062265939,168
58,15.0,13.0,147.15,2.900570580904771,0.1308447,0.1482325,0.9917,147.15,13.0,2.323116161579483,2.453960861579483,124.49286466553879,4979.714586621551,168
59,16.0,13.0,156.96,3.093941952965089,0.1462947,0.1699487,0.9918,156.96,13.0,3.1393426602373595,3.2856373602373594,166.68497596363116,6667.399038545246,168
60,17.0,13.0,166.77,3.287313325025407,0.161756,0.19347,0.9918,166.77,13.0,4.156705487290157,4.318461487290158,219.0815876152643,8763.26350461057,168
61,18.0,13.0,176.58,3.4806846970857253,0.1768809,0.2188988,0.9918,176.58,13.0,5.406012686135886,5.582893586135887,283.22799541862526,11329.11981674501,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1912098,0.2463551,0.9919,186.39000000000001,13.0,6.920280133827101,7.111489933827102,360.77582481590173,14431.03299263607,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2041206,0.2759802,0.9919,196.20000000000002,13.0,8.734731541070893,8.938852141070893,453.48046388455265,18139.218555382107,168
