,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
37,10.0,12.0,98.10000000000001,2.2694279082078994,0.0827237,0.0890717,0.9917,98.10000000000001,12.0,2.2204529450356385,2.3031766450356383,99.55884831627702,3676.0190147548437,168
38,11.0,12.0,107.91000000000001,2.4963706990286894,0.0987677,0.1085045,0.9918,107.91000000000001,12.0,3.4921134471189252,3.590881147118925,155.22213296942323,5731.278755794088,168
39,12.0,12.0,117.72,2.7233134898494793,0.1156647,0.1301112,0.9918,117.72,12.0,5.242989695786522,5.358654395786522,231.63723083046733,8552.75929220187,168
40,13.0,12.0,127.53,2.9502562806702692,0.1331309,0.1539993,0.9918,127.53,12.0,7.579613967232359,7.7127448672323595,333.39691855335263,12310.04006966225,168
41,14.0,12.0,137.34,3.177199071491059,0.1507936,0.1802958,0.9919,137.34,12.0,10.619133283680478,10.769926883680478,465.54897094015445,17189.500465482626,168
42,15.0,12.0,147.15,3.404141862311849,0.1681557,0.2091508,0.9919,147.15,12.0,14.489309413385032,14.657465113385031,633.5946263913432,23394.263128295745,168
43,16.0,12.0,156.96,3.631084653132639,0.1845388,0.2407438,0.9919,156.96,12.0,19.328518870630294,19.513057670630293,843.4861273035299,31144.103161976487,168
44,17.0,12.0,166.77,3.858027443953429,0.1989867,0.2752903,0.992,166.77,12.0,25.285752915730654,25.484739615730653,1101.622548687786,40675.29410539517,168
45,18.0,12.0,176.58,4.084970234774219,0.2100938,0.3130532,0.992,176.58,12.0,32.52061755503062,32.73071135503062,1414.842380458802,52240.334047709606,168
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2156577,0.3543585,0.992,186.39000000000001,12.0,41.20333354090481,41.41899124090481,1790.4085104608387,66107.39115547713,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2156577,0.3543585,0.992,196.20000000000002,12.0,51.51473637175795,51.73039407175795,2236.1369753520116,82565.05755145887,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.015646,0.0157859,0.991,49.050000000000004,13.0,0.03044663896280786,0.04609263896280786,2.3383440030828386,93.53376012331354,168
49,6.0,13.0,58.86,1.1602282323619084,0.0224573,0.0227775,0.9912,58.86,13.0,0.06797953440838997,0.09043683440838997,4.587987022554544,183.51948090218175,168
50,7.0,13.0,68.67,1.3535996044222265,0.0304428,0.0310818,0.9914,68.67,13.0,0.149366635028136,0.17980943502813598,9.121983977420367,364.87935909681465,168
51,8.0,13.0,78.48,1.5469709764825446,0.0395641,0.0407216,0.9915,78.48,13.0,0.29852958791467293,0.3380936879146729,17.151965376800284,686.0786150720113,168
52,9.0,13.0,88.29,1.7403423485428626,0.0497726,0.0517242,0.9916,88.29,13.0,0.5443793036624593,0.5941519036624594,30.14215658101971,1205.6862632407885,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0610082,0.0641215,0.9916,98.10000000000001,13.0,0.9208159563677847,0.9818241563677846,49.8093118507923,1992.3724740316916,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0731962,0.0779512,0.9917,107.91000000000001,13.0,1.46672898362877,1.53992518362877,78.12255707988683,3124.902283195473,168
55,12.0,13.0,117.72,2.320456464723817,0.0862447,0.0932567,0.9917,117.72,13.0,2.225997086545366,2.312241786545366,117.30325789349281,4692.130315739712,168
