,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
157,18.0,19.0,176.58,0.6213494516231224,0.0064921,0.006506,0.9902,176.58,19.0,0.014061586758163585,0.020553686758163586,5.841109215234183,341.4802310444599,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072312,0.0072497,0.9903,186.39000000000001,19.0,0.014222561103542095,0.021453761103542093,6.0968994593420005,356.43412223845536,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080098,0.0080339,0.9904,196.20000000000002,19.0,0.014379407876480156,0.022389207876480154,6.362742119593663,371.97569314547565,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004104,0.0004114,0.9827,49.050000000000004,20.0,0.01485616391097298,0.01526656391097298,4.807282925989962,295.8327954455361,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005905,0.0005913,0.9846,58.86,20.0,0.014199671414172473,0.014790171414172474,4.6572718606779615,286.6013452724899,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008031,0.0008039,0.9859,68.67,20.0,0.013706123702007269,0.014509223702007268,4.56880433467383,281.15718982608183,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010484,0.001049,0.9868,78.48,20.0,0.013352400136757186,0.014400800136757185,4.534662876449098,279.0561770122522,168
164,9.0,20.0,88.29,0.280383940044934,0.0013263,0.0013268,0.9875,88.29,20.0,0.01311709492558657,0.014443394925586571,4.548075534482022,279.88157135273985,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016367,0.0016372,0.988,98.10000000000001,20.0,0.012980517120544316,0.014617217120544316,4.6028103441517905,283.24986733241786,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019797,0.0019803,0.9884,107.91000000000001,20.0,0.012924690618563854,0.014904390618563853,4.693238305667995,288.8146649641843,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023553,0.0023561,0.9888,117.72,20.0,0.012933354161463155,0.015288654161463154,4.814238917176422,296.26085644162595,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027634,0.0027646,0.9891,127.53,20.0,0.01299196133594473,0.01575536133594473,4.9612001747590595,305.3046261390191,168
169,14.0,20.0,137.34,0.4361527956254529,0.0032039,0.0032059,0.9893,137.34,20.0,0.01308768057359563,0.01629158057359563,5.130050061398825,315.6953883937739,168
170,15.0,20.0,147.15,0.46730656674155663,0.003677,0.0036799,0.9895,147.15,20.0,0.013209395150887447,0.016886395150887447,5.317351013873772,327.2216008537705,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041825,0.0041866,0.9897,156.96,20.0,0.013347703189176307,0.017530203189176308,5.520079500003948,339.69720000024296,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047204,0.0047262,0.9899,166.77,20.0,0.013494917654702883,0.018215317654702884,5.735814952439803,352.9732278424494,168
173,18.0,20.0,176.58,0.560767880089868,0.0052907,0.0052987,0.99,176.58,20.0,0.013645066358592386,0.018935766358592385,5.962676790732718,366.93395635278256,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058933,0.005904,0.9901,186.39000000000001,20.0,0.01379389195685456,0.01968719195685456,6.1992929323702715,381.4949496843243,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065281,0.0065422,0.9902,196.20000000000002,20.0,0.013938851950383701,0.0204669519503837,6.444831281740976,396.6050019532908,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003378,0.0003389,0.9815,49.050000000000004,21.0,0.01511546925560937,0.015453269255609369,5.364847142995803,346.6516615474211,168
177,6.0,21.0,58.86,0.1695443326046464,0.000486,0.000487,0.9837,58.86,21.0,0.014450571148281379,0.01493657114828138,5.185467212507392,335.0609583466315,168
178,7.0,21.0,68.67,0.19780172137208749,0.000661,0.0006619,0.9851,68.67,21.0,0.013927618057845238,0.014588618057845238,5.064669786911168,327.25558623118314,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008629,0.0008636,0.9862,78.48,21.0,0.013529037494586726,0.014391937494586726,4.996389014705168,322.843597873257,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010916,0.0010921,0.9869,88.29,21.0,0.013238384051884343,0.014329984051884343,4.974880895964534,321.4538425084776,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.001347,0.0013476,0.9875,98.10000000000001,21.0,0.013040339406209316,0.014387339406209315,4.994792715508749,322.74045238671914,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016293,0.0016298,0.988,107.91000000000001,21.0,0.012920712317125606,0.014550012317125606,5.051267192652495,326.389572448315,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019384,0.001939,0.9884,117.72,21.0,0.012866438627289901,0.014804838627289901,5.139734181703944,332.1059009716394,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022742,0.002275,0.9887,127.53,21.0,0.012865581262451615,0.015139781262451616,5.256014821715606,339.619419249316,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026369,0.002638,0.989,137.34,21.0,0.012907330231452893,0.015544230231452894,5.3964256862351965,348.692121264428,168
186,15.0,21.0,147.15,0.423860831511616,0.0030262,0.0030279,0.9892,147.15,21.0,0.012982002626228608,0.01600820262622861,5.557501050636673,359.1000678872927,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034423,0.0034447,0.9894,156.96,21.0,0.013081042621806357,0.016523342621806356,5.736340057956433,370.65581912949256,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038851,0.0038885,0.9896,166.77,21.0,0.013197021476306477,0.017082121476306476,5.930328986224364,383.19048834065114,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043546,0.0043592,0.9898,176.58,21.0,0.013323637530942017,0.01767823753094202,6.13728011479831,396.5627151100447,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048507,0.004857,0.9899,186.39000000000001,21.0,0.013455716210018766,0.018306416210018765,6.355362291196839,410.6541788157957,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053734,0.0053818,0.99,196.20000000000002,21.0,0.01358921002093524,0.01896261002093524,6.583170364266485,425.37408507568057,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002805,0.0002818,0.9802,49.050000000000004,22.0,0.01540859397030376,0.01568909397030376,5.977803253508448,404.6512971605718,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004036,0.0004047,0.9826,58.86,22.0,0.014738670600722198,0.015142270600722199,5.769454541723926,390.547692055158,168
194,7.0,22.0,68.67,0.180228427944402,0.000549,0.0005499,0.9843,68.67,22.0,0.014194026947976734,0.014743026947976735,5.617336133175811,380.2504459380549,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007167,0.0007174,0.9855,78.48,22.0,0.013760949427515289,0.01447764942751529,5.516222926242057,373.40585962253925,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009066,0.0009072,0.9863,88.29,22.0,0.0134264966891156,0.0143330966891156,5.4611459516541805,369.6775721119753,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011187,0.0011193,0.987,98.10000000000001,22.0,0.013178499616885215,0.014297199616885215,5.447468575791917,368.75171897668355,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013532,0.0013537,0.9875,107.91000000000001,22.0,0.013005561329261497,0.014358761329261498,5.4709246023305464,370.3395115423754,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016098,0.0016103,0.988,117.72,22.0,0.012897057179011621,0.014506857179011621,5.5273515607096,374.15918257111133,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018887,0.0018893,0.9883,127.53,22.0,0.012843134753232576,0.014731834753232576,5.613071722606139,379.9617781456463,168
201,14.0,22.0,137.34,0.360456855888804,0.0021899,0.0021906,0.9887,137.34,22.0,0.012834713873351162,0.015024613873351161,5.72462539040346,387.51310335038806,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025133,0.0025143,0.9889,147.15,22.0,0.012863486595123992,0.015376786595123992,5.8588089988384215,396.59630145983164,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028589,0.0028603,0.9891,156.96,22.0,0.012921917208637492,0.015780817208637492,6.0127513182960985,407.0170123154282,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032266,0.0032286,0.9893,166.77,22.0,0.0130032422383079,0.0162298422383079,6.183837251515129,418.5982139487164,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036166,0.0036193,0.9895,176.58,22.0,0.01310147044288127,0.01671807044288127,6.3698602401770295,431.1905393350604,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040287,0.0040324,0.9897,186.39000000000001,22.0,0.01321138281543347,0.017240082815433468,6.568755553374887,444.6542220746077,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.004463,0.0044679,0.9898,196.20000000000002,22.0,0.013328532583370174,0.017791532583370174,6.77886699914467,458.87715071133135,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002349,0.0002362,0.9787,49.050000000000004,23.0,0.01569165603563544,0.01592655603563544,6.632479818682896,469.3754948606357,168
209,6.0,23.0,58.86,0.14134036045113244,0.000338,0.0003392,0.9815,58.86,23.0,0.015024323888029538,0.015362323888029538,6.397510103719095,452.74686887858206,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004598,0.0004608,0.9834,68.67,23.0,0.014467543228408687,0.014927343228408687,6.216366079863748,439.927445651896,168
211,8.0,23.0,78.48,0.18845381393484326,0.0006002,0.000601,0.9847,78.48,23.0,0.014010520424066548,0.014610720424066548,6.084511185733761,430.5961762211584,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007592,0.0007599,0.9857,88.29,23.0,0.013643000856216145,0.014402200856216145,5.99767497189859,424.45084416513095,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009368,0.0009375,0.9864,98.10000000000001,23.0,0.013355268919989876,0.014292068919989876,5.951811456724384,421.20511847587943,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011331,0.0011337,0.9871,107.91000000000001,23.0,0.013138148024439508,0.014271248024439508,5.943140770529846,420.5915006836506,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013481,0.0013486,0.9875,117.72,23.0,0.012983000592536178,0.014331100592536178,5.968065867274508,422.3554306071191,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015816,0.0015821,0.9879,127.53,23.0,0.012881728061170392,0.014463328061170393,6.023130880402877,426.2523392285113,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018338,0.0018343,0.9883,137.34,23.0,0.012826770881152022,0.014660570881152022,6.105270987779585,432.06533144286294,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021046,0.0021052,0.9886,147.15,23.0,0.012811108517210321,0.014915708517210321,6.211520902598386,439.5845561838858,168
219,16.0,23.0,156.96,0.3769076278696865,0.002394,0.0023948,0.9888,156.96,23.0,0.012828259447993897,0.015222259447993897,6.339181450005578,448.61899492347163,168
220,17.0,23.0,166.77,0.40046435461154195,0.0027019,0.0027031,0.989,166.77,23.0,0.012872281166070743,0.015574181166070743,6.485736278788295,458.99056742194085,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030285,0.0030302,0.9892,176.58,23.0,0.01293777017792821,0.01596627017792821,6.649018437997941,470.54592022754656,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033737,0.0033759,0.9894,186.39000000000001,23.0,0.013019862003973022,0.01639356200397302,6.826960512015029,483.13874392721743,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037374,0.0037404,0.9896,196.20000000000002,23.0,0.013114231178531279,0.01685163117853128,7.017719553016775,496.63861452118715,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001982,0.0001996,0.9772,49.050000000000004,24.0,0.01596395518126494,0.016162155181264938,7.328585297161766,541.1878373288688,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002852,0.0002864,0.9803,58.86,24.0,0.015304963331528221,0.01559016333152822,7.069220688106651,522.0347585063373,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003879,0.000389,0.9824,68.67,24.0,0.014743556595144258,0.015131456595144258,6.861224204576448,506.67501818410693,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005064,0.0005074,0.9839,78.48,24.0,0.014271173584996794,0.014777573584996795,6.700759105955914,494.8252878244367,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006406,0.0006414,0.985,88.29,24.0,0.013879635301616695,0.014520235301616695,6.584071353683717,486.2083461181821,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007905,0.0007912,0.9858,98.10000000000001,24.0,0.013561145133181947,0.014351645133181946,6.507625643580083,480.5631244489907,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009561,0.0009567,0.9865,107.91000000000001,24.0,0.01330828885551766,0.01426438885551766,6.468060061737582,477.64135840523676,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011374,0.001138,0.9871,117.72,24.0,0.013114034632096074,0.014251434632096074,6.462186084521125,477.2075877800215,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013345,0.001335,0.9875,127.53,24.0,0.012971733014036549,0.01430623301403655,6.4870339226771865,479.0425050592384,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015472,0.0015477,0.9879,137.34,24.0,0.012875116940105562,0.014422316940105562,6.539671144896928,482.92956146931147,168
234,15.0,24.0,147.15,0.324518449126081,0.0017757,0.0017762,0.9882,147.15,24.0,0.012818301736716727,0.014594001736716726,6.6175200865807255,488.67840639365346,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020198,0.0020205,0.9885,156.96,24.0,0.012795785117930772,0.014815585117930772,6.71799509696443,496.0980994681425,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022797,0.0022805,0.9887,166.77,24.0,0.012802447185455548,0.015082147185455547,6.838865291993099,505.02389848564417,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025553,0.0025563,0.9889,176.58,24.0,0.012833550428646036,0.015388850428646036,6.9779371455564885,515.293819979556,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028465,0.0028479,0.9891,186.39000000000001,24.0,0.012884739724504341,0.01573123972450434,7.133190521816693,526.758684688002,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031534,0.0031552,0.9893,196.20000000000002,24.0,0.012952042337679682,0.01610544233767968,7.302869363426582,539.2888145299629,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001683,0.0001698,0.9754,49.050000000000004,25.0,0.016222327974328522,0.016390627974328522,8.064436035133367,620.3412334717974,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002423,0.0002436,0.979,58.86,25.0,0.0155759122730399,0.0158182122730399,7.782798881524724,598.6768370403632,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003296,0.0003308,0.9814,68.67,25.0,0.015015708411001432,0.015345308411001431,7.550123052865206,580.7786963742466,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004303,0.0004313,0.983,78.48,25.0,0.014534876211205765,0.014965176211205765,7.363092280466001,566.3917138820001,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005443,0.0005452,0.9842,88.29,25.0,0.014126850722198008,0.014671150722198007,7.21842730774405,555.2636390572345,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006716,0.0006724,0.9852,98.10000000000001,25.0,0.013785342218075732,0.014456942218075731,7.113033494744249,547.1564226726344,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008123,0.000813,0.9859,107.91000000000001,25.0,0.01350433619848897,0.01431663619848897,7.044000818139437,541.8462167799565,168
247,12.0,25.0,117.72,0.239260962171677,0.0009664,0.000967,0.9866,117.72,25.0,0.013278093388640224,0.014244493388640223,7.0085054682156125,539.1158052473547,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011338,0.0011343,0.9871,127.53,25.0,0.01310114973928445,0.01423494973928445,7.003809848871929,538.7546037593792,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013145,0.0013151,0.9875,137.34,25.0,0.012968316426729071,0.01428281642672907,7.027360980635486,540.5662292796528,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015086,0.0015091,0.9878,147.15,25.0,0.012874679852833977,0.014383279852833978,7.076790500661339,544.3685000508722,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017161,0.0017166,0.9881,156.96,25.0,0.012815601645011512,0.014531701645011512,7.1498162597176895,549.9858661321299,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019368,0.0019374,0.9884,166.77,25.0,0.012786718656226487,0.014723518656226488,7.244193120678503,557.2456246675772,168
253,18.0,25.0,176.58,0.35889144325751554,0.002171,0.0021717,0.9886,176.58,25.0,0.012783942964996185,0.014954942964996186,7.3580573690752855,566.0044130057911,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024184,0.0024193,0.9888,186.39000000000001,25.0,0.012803461875390332,0.015221861875390331,7.489385496515702,576.1065766550539,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026791,0.0026803,0.989,196.20000000000002,25.0,0.012841737917031136,0.015520837917031136,7.636486215757572,587.4220165967363,168
