,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
171,16.0,20.0,156.96,1.3071904751277499,0.0284748,0.028956,0.9913,156.96,20.0,0.0646755171610009,0.09315031716100089,11.184960462752624,688.3052592463154,168
172,17.0,20.0,166.77,1.3888898798232343,0.0320892,0.032726,0.9913,166.77,20.0,0.08857678991214218,0.12066598991214218,14.488886001681495,891.6237539496304,168
173,18.0,20.0,176.58,1.4705892845187187,0.0359066,0.0367348,0.9914,176.58,20.0,0.11970229642671573,0.15560889642671571,18.684631542124983,1149.8234795153835,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0399238,0.0409844,0.9914,186.39000000000001,20.0,0.15934745654024998,0.19927125654025,23.927359494798125,1472.4528919875768,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0441368,0.0454768,0.9914,196.20000000000002,20.0,0.20891281148750057,0.25304961148750055,30.384758590898112,1869.8312979014222,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023143,0.0023146,0.9886,49.050000000000004,21.0,0.012840051537040643,0.015154351537040643,2.006162327847544,129.62895041476438,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033302,0.0033316,0.9893,58.86,21.0,0.012785130712231398,0.016115330712231396,2.1333786072377587,137.84907923690133,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045299,0.0045339,0.9897,68.67,21.0,0.012651817667194323,0.017181717667194323,2.2745489721145167,146.9708566597072,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059129,0.0059219,0.99,78.48,21.0,0.012493052262615108,0.018405952262615106,2.4366155125255533,157.44284850165113,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074788,0.0074961,0.9903,88.29,21.0,0.012430926596342984,0.019909726596342985,2.6356880634384137,170.30599794525133,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092267,0.0092571,0.9905,98.10000000000001,21.0,0.012656685003390728,0.021883385003390727,2.8969647755815178,187.18849319142112,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111559,0.0112055,0.9907,107.91000000000001,21.0,0.01343072405593466,0.02458662405593466,3.2548247827962484,210.31175519606526,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132654,0.013342,0.9908,117.72,21.0,0.015082592563314644,0.028347992563314644,3.7527620110711735,242.48616071536807,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155539,0.0156674,0.9909,127.53,21.0,0.018010991572034087,0.033564891572034086,4.443385178542049,287.11104230579394,168
185,14.0,21.0,137.34,1.037452758037897,0.0180203,0.0181825,0.991,137.34,21.0,0.022683774365759947,0.04070407436575994,5.388483986457593,348.1789652787983,168
186,15.0,21.0,147.15,1.1115565264691751,0.0206631,0.0208883,0.9911,147.15,21.0,0.029637946465322706,0.050301046465322706,6.6589496900205525,430.2705953551741,168
