,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
23,12.0,10.75,117.72,3.4176258325394238,0.1841326,0.2297681,0.9777,117.72,10.75,2.774608312005292,2.958740912005292,101.91372526654294,3370.992451124112,168
24,13.0,10.75,127.53,3.7024279852510427,0.2057948,0.2741753,0.9778,127.53,10.75,4.081710904038449,4.287505704038448,147.68298117186703,4884.898607992524,168
25,14.0,10.75,137.34,3.9872301379626616,0.222883,0.3240944,0.9779,137.34,10.75,5.804902789601482,6.027785789601483,207.62686669670737,6867.657898429552,168
26,15.0,10.75,147.15,4.2720322906742805,0.2309025,0.3803028,0.9779,147.15,10.75,8.023738223147337,8.254640723147336,284.3308055191249,9404.788182555669,168
27,16.0,10.75,156.96,4.556834443385899,0.2309025,0.3803028,0.9779,156.96,10.75,10.824685535617835,11.055588035617834,380.80933587334664,12596.00110965685,168
28,17.0,10.75,166.77,4.841636596097517,0.2309025,0.3803028,0.9779,166.77,10.75,14.30112713444368,14.532029634443681,500.5552428469293,16556.827263398434,168
29,18.0,10.75,176.58,5.126438748809137,0.2309025,0.3803028,0.9779,176.58,10.75,18.553359503544453,18.784262003544452,647.0232352539853,21401.537781477975,168
30,19.0,10.75,186.39000000000001,5.411240901520755,0.2309025,0.3803028,0.9779,186.39000000000001,10.75,23.688593203328615,23.919495703328614,823.906177026874,27252.28124011967,168
31,20.0,10.75,196.20000000000002,5.696043054232374,0.2309025,0.3803028,0.9779,196.20000000000002,10.75,29.820952870693496,30.051855370693495,1035.135087216201,34239.08365407433,168
32,5.0,11.5,49.050000000000004,1.244326985736727,0.0279994,0.0284072,0.9764,49.050000000000004,11.5,0.03409363321045502,0.06209303321045502,2.4476390160176242,86.60876518216209,168
33,6.0,11.5,58.86,1.4931923828840723,0.0400966,0.0410603,0.9767,58.86,11.5,0.054443459255903354,0.09454005925590336,3.726665064453718,131.8666099729777,168
34,7.0,11.5,68.67,1.7420577800314176,0.0541885,0.0561549,0.9769,68.67,11.5,0.10404064246086935,0.15822914246086933,6.237218614294147,220.70158173656213,168
35,8.0,11.5,78.48,1.9909231771787632,0.0701424,0.073771,0.9771,78.48,11.5,0.2012872887421783,0.2714296887421783,10.69945953548638,378.59626048644117,168
36,9.0,11.5,88.29,2.239788574326109,0.0877812,0.0940069,0.9773,88.29,11.5,0.3688289526076475,0.4566101526076475,17.999069571045837,636.8901540523912,168
37,10.0,11.5,98.10000000000001,2.488653971473454,0.1068696,0.1169821,0.9774,98.10000000000001,11.5,0.633554637156086,0.740424237156086,29.1867083562472,1032.760449528747,168
38,11.0,11.5,107.91000000000001,2.7375193686207995,0.1270928,0.1428414,0.9775,107.91000000000001,11.5,1.0265967940772946,1.1536895940772947,45.47717379607181,1609.19230355331,168
39,12.0,11.5,117.72,2.9863847657681446,0.148026,0.1717602,0.9776,117.72,11.5,1.5833313236520659,1.7313573236520658,68.24819978878264,2414.9363002184627,168
40,13.0,11.5,127.53,3.23525016291549,0.1690845,0.2039513,0.9777,127.53,11.5,2.343377574752186,2.512462074752186,99.03848922285519,3504.4388494241066,168
41,14.0,11.5,137.34,3.4841155600628353,0.1894447,0.2396754,0.9777,137.34,11.5,3.350598344840431,3.540043044840431,139.544599883942,4937.731995893331,168
42,15.0,11.5,147.15,3.732980957210181,0.2079051,0.2792548,0.9778,147.15,11.5,4.65309987997057,4.86100497997057,191.61546522788638,6780.239538832902,168
43,16.0,11.5,156.96,3.9818463543575264,0.2226253,0.3230953,0.9779,156.96,11.5,6.303231874787361,6.525857174787361,257.24210604803596,9102.412983238193,168
44,17.0,11.5,166.77,4.230711751504872,0.2305706,0.3717204,0.9779,166.77,11.5,8.357587472526559,8.588158072526559,338.5357372186374,11978.956855428707,168
45,18.0,11.5,176.58,4.479577148652218,0.2305706,0.3717204,0.9779,176.58,11.5,10.87700326501491,11.10757386501491,437.8483343398734,15493.094907410905,168
46,19.0,11.5,186.39000000000001,4.728442545799563,0.2305706,0.3717204,0.9779,186.39000000000001,11.5,13.926559292670145,14.157129892670145,558.0584759433904,19746.684533381504,168
47,20.0,11.5,196.20000000000002,4.977307942946908,0.2305706,0.3717204,0.9779,196.20000000000002,11.5,17.575579044500998,17.806149644500998,701.8988176533568,24836.41970158031,168
48,5.0,12.25,49.050000000000004,1.0966246988000476,0.0218043,0.0220253,0.9761,49.050000000000004,12.25,0.028155970954903017,0.04996027095490302,2.234630765675298,84.22839039853046,168
49,6.0,12.25,58.86,1.315949638560057,0.0312701,0.0318025,0.9765,58.86,12.25,0.0379600778438129,0.06923017784381291,3.096538156540448,116.71566897729382,168
50,7.0,12.25,68.67,1.5352745783200665,0.0423425,0.0434392,0.9767,68.67,12.25,0.06435058598212809,0.1066930859821281,4.772184935420275,179.87466295045647,168
51,8.0,12.25,78.48,1.7545995180800762,0.0549492,0.0569816,0.977,78.48,12.25,0.1185422666482622,0.1734914666482622,7.759953289770727,292.4905470759735,168
52,9.0,12.25,88.29,1.9739244578400859,0.0689968,0.0724856,0.9771,88.29,12.25,0.2144400870506053,0.2834368870506053,12.677609144718991,477.8483446855619,168
53,10.0,12.25,98.10000000000001,2.1932493976000953,0.0843645,0.0900183,0.9772,98.10000000000001,12.25,0.368639210327524,0.453003710327524,20.262020375684145,763.7223064680946,168
54,11.0,12.25,107.91000000000001,2.412574337360105,0.1008973,0.1096596,0.9774,107.91000000000001,12.25,0.6004249955473613,0.7013222955473613,31.368852656920094,1182.3644462992959,168
55,12.0,12.25,117.72,2.631899277120114,0.1183956,0.1315038,0.9775,117.72,12.25,0.9317729977084361,1.050168597708436,46.972104288698844,1770.4870078048023,168
56,13.0,12.25,127.53,2.851224216880124,0.1365997,0.1556628,0.9775,127.53,12.25,1.387348967739046,1.5239486677390461,68.16341291090112,2569.236332795503,168
57,14.0,12.25,137.34,3.070549156640133,0.1551689,0.1822689,0.9776,137.34,12.25,1.9945088524974621,2.149677752497462,96.15112068456719,3624.157625802917,168
58,15.0,12.25,147.15,3.2898740964001427,0.1736479,0.2114797,0.9777,147.15,12.25,2.783298794771935,2.9569466947719354,132.25877142587402,4985.138307590636,168
59,16.0,12.25,156.96,3.5091990361601524,0.1914158,0.2434839,0.9777,156.96,12.25,3.786455133280689,3.977870933280689,177.92282947020684,6706.322033877026,168
60,17.0,12.25,166.77,3.728523975920162,0.2076006,0.2785098,0.9778,166.77,12.25,5.0394044026719245,5.247005002671925,234.68885541486833,8845.96455025273,168
61,18.0,12.25,176.58,3.9478489156801717,0.2209283,0.3168373,0.9778,176.58,12.25,6.580263333523822,6.801191633523822,304.204756640421,11466.179288754329,168
62,19.0,12.25,186.39000000000001,4.167173855440181,0.2294292,0.3588161,0.9779,186.39000000000001,12.25,8.449838852344538,8.679268052344538,388.207650651431,14632.442216861627,168
63,20.0,12.25,196.20000000000002,4.386498795200191,0.2297799,0.4048974,0.978,196.20000000000002,12.25,10.691628081572201,10.921407981572202,488.49443395018056,18412.48251042988,168
64,5.0,13.0,49.050000000000004,0.9737410879507821,0.017224,0.0173458,0.9758,49.050000000000004,13.0,0.024471569096290464,0.041695569096290463,2.100319776458299,84.01279105833194,168
65,6.0,13.0,58.86,1.1684893055409384,0.0247253,0.0250265,0.9762,58.86,13.0,0.028760171193124805,0.0534854711931248,2.6942093688824347,107.76837475529737,168
66,7.0,13.0,68.67,1.363237523131095,0.0335237,0.0341528,0.9765,68.67,13.0,0.04260011557409118,0.07612381557409117,3.834564649795184,153.38258599180736,168
